1684	verb
1685	determiner
1686	noun
1687	determiner
1688	noun
1689	adjective
1690	determiner
1691	verb
1692	conjunction
1693	pronoun
1694	verb
1695	adjective
1696	determiner
1697	adjective
1698	conjunction
1699	pronoun
1700	verb
1701	determiner
1702	noun
1703	adjective
1704	determiner
1705	verb
1706	conjunction
1707	verb
1708	determiner
1709	noun
1710	conjunction
1711	pronoun
1712	verb
1713	adjective
1714	determiner
1715	adjective
1716	conjunction
1717	pronoun
1718	verb
1719	adjective
1720	determiner
1721	adjective
1722	determiner
1723	noun
1724	conjunction
1725	pronoun
1726	determiner
1727	noun
1728	verb
1729	adjective
1730	determiner
1731	adjective
1732	conjunction
1733	pronoun
1734	noun
1735	noun
1736	verb
1737	adjective
1738	determiner
1739	verb
1740	preposition
1741	noun
1742	conjunction
1743	pronoun
1744	verb
1745	determiner
1746	noun
1747	determiner
1748	noun
1749	adjective
1750	verb
1751	conjunction
1752	verb
1753	pronoun
1754	conjunction
1755	verb
1756	conjunction
1757	verb
1758	adjective
1759	adjective
1760	preposition
1761	pronoun
1762	verb
1763	preposition
1764	pronoun
1765	verb
1766	conjunction
1767	verb
1768	conjunction
1769	determiner
1770	noun
1771	pronoun
1772	adjective
1773	preposition
1774	determiner
1775	noun
1776	conjunction
1777	adverb
1778	verb
1779	determiner
1780	noun
1781	determiner
1782	preposition
1783	pronoun
1784	pronoun
1785	verb
1786	determiner
1787	noun
1788	determiner
1789	noun
1790	conjunction
1791	conjunction
1792	determiner
1793	noun
1794	verb
1795	preposition
1796	pronoun
1797	verb
1798	preposition
1799	adjective
1800	verb
1801	adverb
1802	conjunction
1803	adverb
1804	verb
1805	adverb
1806	verb
1807	preposition
1808	determiner
1809	noun
1810	pronoun
1811	verb
1812	determiner
1813	noun
1814	determiner
1815	noun
1816	adverb
1817	verb
1818	noun
1819	verb
1820	preposition
1821	noun
1822	verb
1823	conjunction
1824	verb
1825	noun
1826	conjunction
1827	verb
1828	pronoun
1829	preposition
1830	determiner
1831	noun
1832	conjunction
1833	preposition
1834	determiner
1835	noun
1836	conjunction
1837	verb
1838	adjective
1839	determiner
1840	preposition
1841	determiner
1842	noun
1843	adverb
1844	verb
1845	determiner
1846	noun
1847	pronoun
1848	preposition
1849	determiner
1850	noun
1851	conjunction
1852	verb
1853	pronoun
1854	determiner
1855	adjective
1856	noun
1857	conjunction
1858	verb
1859	determiner
1860	noun
1861	pronoun
1862	determiner
1863	preposition
1864	determiner
1865	noun
1866	adverb
1867	verb
1868	conjunction
1869	verb
1870	verb
1871	determiner
1872	noun
1873	conjunction
1874	determiner
1875	noun
1876	adverb
1877	verb
1878	verb
1879	conjunction
1880	verb
1881	conjunction
1882	particle
1883	verb
1884	pronoun
1885	conjunction
1886	particle
1887	verb
1888	determiner
1889	noun
1890	conjunction
1891	determiner
1892	noun
1893	noun
1894	adjective
1895	conjunction
1896	adjective
1897	noun
1898	adverb
1899	adverb
1900	verb
1901	preposition
1902	determiner
1903	noun
1904	conjunction
1905	particle
1906	adjective
1907	verb
1908	conjunction
1909	particle
1910	pronoun
1911	verb
1912	adjective
1913	determiner
1914	noun
1915	pronoun
1916	determiner
1917	adjective
1918	conjunction
1919	verb
1920	adverb
1921	determiner
1922	noun
1923	adjective
1924	verb
1925	preposition
1926	determiner
1927	noun
1928	determiner
1929	noun
1930	conjunction
1931	particle
1932	pronoun
1933	verb
1934	conjunction
1935	verb
1936	pronoun
1937	adjective
1938	verb
1939	preposition
1940	determiner
1941	noun
1942	determiner
1943	noun
1944	conjunction
1945	verb
1946	pronoun
1947	conjunction
1948	conjunction
1949	adverb
1950	verb
1951	pronoun
1952	determiner
1953	noun
1954	adjective
1955	determiner
1956	noun
1957	conjunction
1958	noun
1959	adverb
1960	adverb
1961	verb
1962	preposition
1963	determiner
1964	noun
1965	determiner
1966	noun
1967	verb
1968	conjunction
1969	verb
1970	determiner
1971	adjective
1972	adverb
1973	verb
1974	conjunction
1975	particle
1976	pronoun
1977	verb
1978	adjective
1979	verb
1980	determiner
1981	noun
1982	conjunction
1983	pronoun
1984	verb
1985	pronoun
1986	conjunction
1987	adjective
1988	determiner
1989	verb
1990	determiner
1991	noun
1992	pronoun
1993	adjective
1994	verb
1995	determiner
1996	noun
1997	conjunction
1998	particle
1999	pronoun
2000	verb
2001	determiner
2002	noun
2003	pronoun
2004	noun
2005	adjective
2006	verb
2007	determiner
2008	noun
2009	conjunction
2010	particle
2011	pronoun
2012	verb
2013	adjective
2014	adjective
2015	verb
2016	preposition
2017	determiner
2018	noun
2019	determiner
2020	noun
2021	conjunction
2022	conjunction
2023	verb
2024	determiner
2025	noun
2026	pronoun
2027	preposition
2028	determiner
2029	noun
2030	conjunction
2031	verb
2032	conjunction
2033	determiner
2034	noun
2035	pronoun
2036	verb
2037	pronoun
2038	preposition
2039	pronoun
2040	verb
2041	adverb
2042	determiner
