1432	Naphtali
1433	in order that
1434	to fulfill
1435	the
1436	say
1437	through
1438	Isaiah
1439	the
1440	prophet
1441	say
1442	earth
1443	Zebulun
1444	and
1445	earth
1446	Naphtali
1447	road
1448	sea
1449	on the other side
1450	the
1451	Jordan
1452	Galilee
1453	the
1454	Gentile
1455	the
1456	people
1457	the
1458	to sit
1459	in
1460	darkness
1461	light
1462	to see
1463	great
1464	and
1465	the
1466	to sit
1467	in
1468	country
1469	and
1470	shadow
1471	death
1472	light
1473	to rise
1474	he
1475	from
1476	then
1477	to rule
1478	the
1479	Jesus
1480	to preach
1481	and
1482	say
1483	to repent
1484	come near
1485	for
1486	the
1487	kingdom
1488	the
1489	sky
1490	to walk
1491	but
1492	from
1493	the
1494	sea
1495	the
1496	Galilee
1497	to see
1498	two
1499	brother
1500	Simon
1501	the
1502	say
1503	Peter
1504	and
1505	Andrew
1506	the
1507	brother
1508	he
1509	to throw
1510	casting net
1511	to
1512	the
1513	sea
1514	to be
1515	for
1516	fisherman
1517	and
1518	say
1519	he
1520	come
1521	behind
1522	I
1523	and
1524	to do
1525	you
1526	fisherman
1527	human being
1528	the
1529	but
1530	immediately
1531	to forgive
1532	the
1533	net
1534	to follow
1535	he
1536	and
1537	to go on
1538	from there
1539	to see
1540	another
1541	two
1542	brother
1543	James
1544	the
1545	the
1546	Zebedee
1547	and
1548	John
1549	the
1550	brother
1551	he
1552	in
1553	the
1554	boat
1555	with
1556	Zebedee
1557	the
1558	father
1559	he
1560	to restore
1561	the
1562	net
1563	he
1564	and
1565	to call
1566	he
1567	the
1568	but
1569	immediately
1570	to forgive
1571	the
1572	boat
1573	and
1574	the
1575	father
1576	he
1577	to follow
1578	he
1579	and
1580	to take
1581	in
1582	all
1583	the
1584	Galilee
1585	to teach
1586	in
1587	the
1588	synagogue
1589	he
1590	and
1591	to preach
1592	the
1593	gospel
1594	the
1595	kingdom
1596	and
1597	to serve
1598	all
1599	disease
1600	and
1601	all
1602	sickness
1603	in
1604	the
1605	people
1606	and
1607	to go away
1608	the
1609	hearing
1610	he
1611	to
1612	all
1613	the
1614	Syria
1615	and
1616	to bring to
1617	he
1618	all
1619	the
1620	ill
1621	to have
1622	of various kinds
1623	disease
1624	and
1625	torment
1626	to cover
1627	to be demon-possessed
1628	and
1629	to have a seizure
1630	and
1631	paralytic
1632	and
1633	to serve
1634	he
1635	and
1636	to follow
1637	he
1638	crowd
1639	many
1640	from
1641	the
1642	Galilee
1643	and
1644	Decapolis
1645	and
1646	Jerusalem
1647	and
1648	Judea
1649	and
1650	on the other side
1651	the
1652	Jordan
1653	to see
1654	but
1655	the
1656	crowd
1657	to go up
1658	to
1659	the
1660	hill
1661	and
1662	to place
1663	he
1664	to come to
1665	he
1666	the
1667	disciple
1668	he
1669	and
1670	to open
1671	the
1672	mouth
1673	he
1674	to teach
1675	he
1676	say
1677	blessed
1678	the
1679	poor
1680	the
1681	wind
1682	that
1683	he
1684	to be
1685	the
1686	kingdom
1687	the
1688	sky
1689	blessed
1690	the
1691	to mourn
1692	that
1693	he
1694	to ask
1695	blessed
1696	the
1697	gentle
1698	that
1699	he
1700	to inherit
1701	the
1702	earth
1703	blessed
1704	the
1705	to be hungry
1706	and
1707	to be thirsty
1708	the
1709	righteousness
1710	that
1711	he
1712	to feed
1713	blessed
1714	the
1715	merciful
1716	that
1717	he
1718	to show mercy
1719	blessed
1720	the
1721	clean
1722	the
1723	heart
1724	that
1725	he
1726	the
1727	God
1728	to see
1729	blessed
1730	the
1731	peacemaker
1732	that
1733	he
1734	son
1735	God
1736	to call
1737	blessed
1738	the
1739	to pursue
1740	for
1741	righteousness
1742	that
1743	he
1744	to be
1745	the
1746	kingdom
1747	the
1748	sky
1749	blessed
1750	to be
1751	when
1752	to heap insults on
1753	you
1754	and
1755	to pursue
1756	and
1757	say
1758	all
1759	bad
1760	against
1761	you
1762	to lie
1763	for
1764	I
1765	to rejoice
1766	and
1767	to be filled with delight
1768	that
1769	the
1770	wage
1771	you
1772	many
1773	in
1774	the
1775	sky
1776	thus
1777	for
1778	to pursue
1779	the
1780	prophet
1781	the
1782	before
1783	you
1784	you
1785	to be
1786	the
1787	salt
1788	the
1789	earth
1790	if
1791	but
1792	the
1793	salt
1794	to make foolish
1795	in
1796	who?
1797	to salt
1798	to
1799	no one
1800	to be strong
1801	still
1802	if
1803	no
1804	to throw
1805	out
1806	to trample
1807	by
1808	the
1809	human being
1810	you
1811	to be
1812	the
1813	light
1814	the
1815	earth
1816	no
1817	to be able
1818	city
1819	to hide
1820	above
1821	hill
1822	to lay
1823	and not
1824	to light
1825	lamp
1826	and
1827	to place
1828	he
1829	by
1830	the
1831	large bowl
1832	but
1833	on
1834	the
1835	lampstand
1836	and
1837	to give light
1838	all
1839	the
1840	in
1841	the
1842	house
1843	thus
1844	to give light
1845	the
1846	light
1847	you
1848	before
1849	the
1850	human being
1851	that
1852	to see
1853	you
1854	the
1855	good
1856	work
1857	and
1858	to glorify
1859	the
1860	father
1861	you
1862	the
1863	in
1864	the
1865	sky
1866	no
1867	to think
1868	that
1869	to come
1870	throw down
1871	the
1872	law
1873	or
1874	the
1875	prophet
1876	no
1877	to come
1878	throw down
1879	but
1880	to fulfill
1881	amen
1882	for
1883	say
1884	you
1885	up to
1886	if … would
1887	to go by
1888	the
1889	sky
1890	and
1891	the
1892	earth
1893	smallest letter
1894	one
1895	or
1896	one
1897	least stroke of a pen
1898	no
1899	no
