1231	erēmos
1232	hypo
1233	ho
1234	pneuma
1235	peirazō
1236	hypo
1237	ho
1238	diabolos
1239	kai
1240	nēsteuō
1241	hēmera
1242	tesserakonta
1243	kai
1244	nyx
1245	tesserakonta
1246	hysteros
1247	peinaō
1248	kai
1249	proserchomai
1250	ho
1251	peirazō
1252	legō
1253	autos
1254	ei
1255	eimi
1256	huios
1257	ho
1258	theos
1259	legō
1260	hina
1261	ho
1262	lithos
1263	houtos
1264	artos
1265	ginomai
1266	de
1267	ho
1268	apokrinomai
1269	legō
1270	graphō
1271	ou
1272	epi
1273	artos
1274	monos
1275	zaō
1276	ho
1277	anthrōpos
1278	alla
1279	epi
1280	pas
1281	rhēma
1282	ekporeuomai
1283	dia
1284	stoma
1285	theos
1286	tote
1287	paralambanō
1288	autos
1289	ho
1290	diabolos
1291	eis
1292	ho
1293	hagios
1294	polis
1295	kai
1296	histēmi
1297	autos
1298	epi
1299	ho
1300	pterygion
1301	ho
1302	hieros
1303	kai
1304	legō
1305	autos
1306	ei
1307	eimi
1308	huios
1309	ho
1310	theos
1311	ballō
1312	seautou
1313	katō
1314	gar
1315	graphō
1316	hoti
1317	ho
1318	angelos
1319	autos
1320	entellomai
1321	peri
1322	sy
1323	kai
1324	epi
1325	cheir
1326	airō
1327	sy
1328	mēpote
1329	proskoptō
1330	pros
1331	lithos
1332	ho
1333	pous
1334	sy
1335	phēmi
1336	autos
1337	ho
1338	iēsous
1339	palin
1340	graphō
1341	ou
1342	ekpeirazō
1343	kyrios
1344	ho
1345	theos
1346	sy
1347	palin
1348	paralambanō
1349	autos
1350	ho
1351	diabolos
1352	eis
1353	oros
1354	hypsēlos
1355	lian
1356	kai
1357	deiknymi
1358	autos
1359	pas
1360	ho
1361	basileia
1362	ho
1363	kosmos
1364	kai
1365	ho
1366	doxa
1367	autos
1368	kai
1369	legō
1370	autos
1371	houtos
1372	pas
1373	sy
1374	didōmi
1375	ean
1376	piptō
1377	proskyneō
1378	egō
1379	tote
1380	legō
1381	autos
1382	ho
1383	iēsous
1384	hypagō
1385	satanas
1386	gar
1387	graphō
1388	kyrios
1389	ho
1390	theos
1391	sy
1392	proskyneō
1393	kai
1394	autos
1395	monos
1396	latreuō
1397	tote
1398	aphiēmi
1399	autos
1400	ho
1401	diabolos
1402	kai
1403	idou
1404	angelos
1405	proserchomai
1406	kai
1407	diakoneō
1408	autos
1409	de
1410	akouō
1411	hoti
1412	iōannēs
1413	paradidōmi
1414	anachōreō
1415	eis
1416	ho
1417	galilaia
1418	kai
1419	kataleipō
1420	ho
1421	nazara
1422	erchomai
1423	katoikeō
1424	eis
1425	kapharnaoum
1426	ho
1427	parathalassios
1428	en
1429	horion
1430	zaboulōn
1431	kai
1432	nephthalim
1433	hina
1434	plēroō
1435	ho
1436	legō
1437	dia
1438	ēsaias
1439	ho
1440	prophētēs
1441	legō
1442	gē
1443	zaboulōn
1444	kai
1445	gē
1446	nephthalim
1447	hodos
1448	thalassa
1449	peran
