72420	455
72421	846
72422	2532
72423	1831
72424	4281
72425	4505
72426	1520
72427	2532
72428	2112
72429	868
72430	3588
72431	32
72432	575
72433	846
72434	2532
72435	3588
72436	4074
72437	1722
72438	1438
72439	1096
72440	3004
72441	3568
72442	1492
72443	230
72444	3754
72445	1821
72446	3588
72447	2962
72448	3588
72449	32
72450	846
72451	2532
72452	1807
72453	1473
72454	1537
72455	5495
72456	2264
72457	2532
72458	3956
72459	3588
72460	4329
72461	3588
72462	2992
72463	3588
72464	2453
72465	5037
72466	4894
72467	2064
72468	1909
72469	3588
72470	3614
72471	3588
72472	3137
72473	3588
72474	3384
72475	2491
72476	3588
72477	1941
72478	3138
72479	3757
72480	2425
72481	1510
72482	4867
72483	2532
72484	4336
72485	1161
72486	2925
72487	846
72488	3588
72489	2374
72490	3588
72491	4440
72492	4334
72493	5219
72494	3814
72495	3686
72496	4498
72497	2532
72498	1921
72499	3588
72500	5456
72501	3588
72502	4074
72503	575
72504	3588
72505	5479
72506	3756
72507	455
72508	3588
72509	4440
72510	1161
72511	1532
72512	518
72513	2476
72514	3588
72515	4074
72516	4253
72517	3588
72518	4440
72519	1161
72520	3588
72521	4314
72522	1438
72523	3004
72524	3105
72525	1161
72526	3588
72527	1340
72528	3779
72529	2192
72530	1161
72531	3588
72532	3004
72533	3588
72534	32
72535	846
72536	1510
72537	1161
72538	3588
72539	4074
72540	1961
72541	2925
72542	1161
72543	455
72544	3708
72545	846
72546	2532
72547	1839
72548	1161
72549	2678
72550	846
72551	3588
72552	5495
72553	4601
72554	1334
72555	846
72556	4459
72557	3588
72558	2962
72559	846
72560	1806
72561	1537
72562	3588
72563	5438
72564	5037
72565	3004
72566	518
72567	2385
72568	2532
72569	3588
72570	80
72571	3778
72572	2532
72573	1831
72574	4198
72575	1519
72576	2087
72577	5117
72578	1161
72579	1096
72580	2250
72581	1510
72582	5017
72583	3756
72584	3641
72585	1722
72586	3588
72587	4757
72588	686
72589	5101
72590	3588
72591	4074
72592	1096
72593	1161
72594	2264
72595	1934
72596	846
72597	2532
72598	3361
72599	2147
72600	350
72601	3588
72602	5441
72603	2753
72604	520
72605	2532
72606	2718
72607	575
72608	3588
72609	2449
72610	1519
72611	2542
72612	1304
72613	1161
72614	1510
72615	2371
72616	5183
72617	2532
72618	4606
72619	1161
72620	3661
72621	3918
72622	4314
72623	846
72624	2532
72625	3982
72626	986
72627	3588
72628	1909
72629	3588
72630	2846
72631	3588
72632	935
72633	154
72634	1515
72635	1223
72636	3588
72637	5142
72638	846
72639	3588
72640	5561
72641	575
72642	3588
72643	937
72644	1161
72645	5002
72646	2250
72647	3588
72648	2264
72649	1746
72650	2066
72651	937
72652	2532
72653	2523
72654	1909
72655	3588
72656	968
72657	1215
72658	4314
72659	1438
72660	1161
72661	3588
72662	1218
72663	2019
72664	2316
72665	5456
72666	2532
72667	3756
72668	444
72669	1161
72670	3916
72671	3960
72672	846
72673	32
72674	2962
72675	473
72676	3739
72677	3756
72678	1325
72679	3588
72680	1391
72681	3588
72682	2316
72683	2532
72684	1096
72685	4662
72686	1634
72687	1161
72688	3588
72689	3056
72690	3588
72691	2316
72692	837
72693	2532
72694	4129
72695	1161
72696	921
72697	2532
72698	4569
72699	5290
72700	1519
72701	2419
72702	4137
72703	3588
72704	1248
72705	4838
72706	2491
72707	3588
72708	1941
72709	3138
72710	1161
72711	1510
72712	1722
72713	490
72714	2596
72715	3588
72716	1510
72717	1577
72718	4396
72719	2532
72720	1320
72721	5037
72722	3588
72723	921
72724	2532
72725	4826
72726	3588
72727	2564
72728	3526
72729	2532
72730	3066
72731	3588
72732	2956
72733	5037
72734	3127
72735	2264
72736	3588
72737	5076
72738	4939
72739	2532
72740	4569
72741	1161
72742	3008
72743	846
72744	3588
72745	2962
72746	2532
72747	3522
72748	3004
72749	3588
72750	4151
72751	3588
72752	40
72753	1211
72754	873
72755	1473
72756	3588
72757	921
72758	2532
72759	4569
72760	1519
72761	3588
72762	2041
72763	3739
72764	4341
72765	1438
72766	5119
72767	3522
72768	2532
72769	4336
72770	2532
72771	2007
72772	3588
72773	5495
72774	846
72775	630
72776	3303
72777	3767
72778	846
72779	1599
72780	5259
72781	3588
72782	40
72783	4151
72784	2718
72785	1519
72786	4581
72787	5037
72788	1564
72789	636
72790	1519
72791	2954
72792	2532
72793	1096
72794	1722
72795	4529
72796	2605
72797	3588
72798	3056
72799	3588
72800	2316
72801	1722
72802	3588
72803	4864
72804	3588
72805	2453
72806	1161
72807	2192
72808	2532
72809	2491
72810	5257
72811	1161
72812	1330
72813	3650
72814	3588
72815	3520
72816	891
72817	3974
72818	2147
72819	435
72820	5100
72821	3097
72822	5578
72823	2453
72824	3739
72825	3686
72826	919
72827	3739
72828	1510
72829	4862
72830	3588
72831	446
72832	4588
72833	3972
72834	435
72835	4908
72836	3778
72837	4341
72838	921
72839	2532
72840	4569
72841	1934
72842	191
72843	3588
72844	3056
72845	3588
72846	2316
72847	1161
72848	436
72849	846
72850	1681
72851	3588
72852	3097
72853	1063
72854	3779
72855	3177
72856	3588
72857	3686
72858	846
72859	2212
72860	1294
72861	3588
72862	446
72863	575
72864	3588
72865	4102
72866	1161
72867	4569
72868	3588
72869	2532
72870	3972
72871	4130
72872	4151
72873	40
72874	816
72875	1519
72876	846
72877	3004
72878	5599
72879	4134
72880	3956
72881	1388
72882	2532
72883	3956
72884	4468
72885	5207
72886	1228
72887	2190
72888	3956
72889	1343
72890	3756
72891	3973
72892	1294
72893	3588
72894	3598
72895	2962
72896	3588
72897	2117
72898	2532
72899	3568
72900	2400
72901	5495
72902	2962
72903	1909
72904	4771
72905	2532
72906	1510
72907	5185
72908	3361
72909	991
72910	3588
72911	2246
72912	891
72913	2540
72914	1161
72915	3916
72916	4098
72917	1909
72918	846
72919	887
72920	2532
72921	4655
72922	2532
72923	4013
72924	2212
72925	5497
72926	5119
72927	3588
72928	446
72929	3708
72930	3588
72931	1096
72932	4100
72933	1605
72934	1909
72935	3588
72936	1322
72937	3588
72938	2962
72939	1161
72940	321
72941	575
72942	3588
72943	3974
72944	3588
72945	4012
72946	3972
72947	2064
72948	1519
72949	4011
72950	3588
72951	3828
72952	1161
72953	2491
72954	672
72955	575
72956	846
72957	5290
72958	1519
72959	2414
72960	1161
72961	846
72962	1330
72963	575
72964	3588
72965	4011
72966	3854
72967	1519
72968	490
72969	3588
72970	4099
72971	2532
72972	1525
72973	1519
72974	3588
72975	4864
72976	3588
72977	2250
72978	3588
72979	4521
72980	2523
72981	1161
72982	3326
72983	3588
72984	320
72985	3588
72986	3551
72987	2532
72988	3588
72989	4396
72990	649
72991	3588
72992	752
72993	4314
72994	1438
72995	3004
72996	435
72997	80
72998	1487
72999	1510
73000	1722
73001	4771
73002	5100
73003	3056
73004	3874
73005	4314
73006	3588
73007	2992
73008	3004
73009	1161
73010	3972
73011	450
73012	2532
73013	2678
73014	3588
73015	5495
73016	3004
73017	435
73018	2475
73019	2532
73020	3588
73021	5399
73022	3588
73023	2316
73024	191
73025	3588
73026	2316
73027	3588
73028	2992
73029	3778
73030	2474
73031	1586
73032	3588
73033	3962
73034	1473
73035	2532
73036	3588
73037	2992
73038	5312
73039	1722
73040	3588
73041	3940
73042	1722
73043	1093
73044	125
73045	2532
73046	3326
73047	1023
73048	5308
73049	1806
73050	1438
73051	1537
73052	846
73053	2532
73054	5613
73055	5063
73056	5550
73057	5159
73058	1438
73059	1722
73060	3588
73061	2048
73062	2532
73063	2507
73064	1484
73065	2033
73066	1722
73067	1093
73068	5477
73069	2624
73070	3588
73071	1093
73072	846
73073	5613
73074	2094
73075	5071
73076	2532
73077	4004
73078	2532
73079	3326
73080	3778
73081	1325
73082	2923
73083	2193
73084	4545
73085	3588
73086	4396
73087	2547
73088	154
73089	935
73090	2532
73091	1325
73092	846
73093	3588
73094	2316
73095	3588
73096	4549
73097	5207
73098	2797
73099	435
73100	1537
73101	5443
73102	958
73103	2094
73104	5062
73105	2532
73106	3179
73107	846
73108	1453
73109	3588
73110	1138
73111	846
73112	1519
73113	935
73114	3739
73115	2532
73116	3004
73117	3140
73118	2147
73119	1138
73120	3588
73121	3588
73122	2421
73123	435
73124	2596
73125	3588
73126	2588
73127	1473
73128	3739
73129	4160
73130	3956
73131	3588
73132	2307
73133	1473
73134	3588
73135	2316
73136	575
73137	3778
73138	3588
73139	4690
73140	2596
73141	1860
73142	71
73143	3588
73144	2474
73145	4990
73146	2424
73147	4296
73148	2491
73149	4253
73150	4383
73151	3588
73152	1529
73153	846
73154	908
73155	3341
73156	3956
73157	3588
73158	2992
73159	2474
73160	1161
73161	5613
73162	4137
73163	2491
73164	3588
73165	1408
73166	3004
73167	5101
73168	1473
73169	1510
73170	5282
73171	3756
73172	1510
73173	1473
73174	235
73175	2400
73176	2064
73177	3326
73178	1473
73179	3739
73180	3756
73181	1510
73182	514
73183	3588
73184	5266
73185	3588
73186	4228
73187	3089
73188	435
73189	80
73190	5207
73191	1085
73192	11
73193	2532
73194	3588
73195	1722
73196	4771
73197	5399
73198	3588
73199	2316
73200	1473
73201	3588
73202	3056
73203	3588
73204	4991
73205	3778
73206	1821
73207	1063
73208	3588
73209	2730
73210	1722
73211	2419
73212	2532
73213	3588
73214	758
73215	846
73216	3778
73217	40
73218	2532
73219	3588
73220	5456
73221	3588
73222	4396
73223	3588
73224	2596
73225	3956
73226	4521
73227	314
73228	2919
73229	4137
73230	2532
73231	3367
73232	156
73233	2288
73234	2147
73235	154
73236	4091
73237	337
73238	846
73239	1161
73240	5613
73241	5055
73242	3956
73243	3588
73244	4012
73245	846
73246	1125
73247	2507
73248	575
73249	3588
73250	3586
73251	5087
73252	1519
73253	3419
73254	1161
73255	3588
73256	2316
73257	1453
73258	846
73259	1537
73260	3498
73261	3739
73262	3708
73263	1909
73264	2250
73265	4183
73266	3588
73267	4872
73268	846
73269	575
73270	3588
73271	1056
73272	1519
73273	2419
73274	3748
73275	3568
73276	1510
73277	3144
73278	846
73279	4314
73280	3588
73281	2992
73282	2532
73283	1473
73284	4771
73285	2097
73286	3588
73287	4314
73288	3588
73289	3962
73290	1096
73291	1860
73292	3754
73293	3778
73294	3588
73295	2316
73296	1603
73297	3588
73298	5043
73299	1473
73300	450
73301	2424
73302	5613
73303	2532
73304	1722
73305	3588
73306	5568
73307	3588
73308	1208
73309	1125
73310	5207
73311	1473
73312	1510
73313	4771
73314	1473
73315	4594
73316	1080
73317	4771
73318	1161
73319	3754
73320	450
73321	846
73322	1537
73323	3498
73324	3371
73325	3195
73326	5290
73327	1519
73328	1312
73329	3779
73330	3004
73331	3754
73332	1325
73333	4771
73334	3588
73335	3741
73336	1138
73337	3588
73338	4103
73339	1360
73340	2532
73341	1722
73342	2087
73343	3004
73344	3756
73345	1325
73346	3588
73347	3741
73348	4771
73349	3708
73350	1312
73351	1063
73352	3303
73353	1138
73354	2398
73355	1074
73356	5256
73357	3588
73358	3588
73359	2316
73360	1012
73361	2837
73362	2532
73363	4369
73364	4314
73365	3588
73366	3962
73367	846
73368	2532
73369	3708
73370	1312
73371	1161
73372	3739
73373	3588
73374	2316
73375	1453
73376	3756
73377	3708
73378	1312
73379	3767
73380	1110
73381	1510
73382	4771
73383	435
73384	80
73385	3754
73386	1223
73387	3778
73388	4771
73389	859
73390	182
73391	2605
73392	2532
73393	575
73394	3956
73395	3739
73396	3756
73397	1410
73398	1722
73399	3551
73400	3475
73401	1344
73402	1722
73403	3778
73404	3956
73405	3588
73406	4100
73407	1344
73408	3767
73409	991
73410	3361
73411	1904
73412	3588
73413	3004
73414	1722
73415	3588
73416	4396
73417	3708
73418	3588
73419	2707
73420	2532
73421	2296
73422	2532
73423	853
73424	3754
73425	2041
73426	2038
73427	1473
73428	1722
73429	3588
73430	2250
73431	4771
73432	2041
73433	3739
73434	3756
73435	3361
73436	4100
73437	1437
73438	5100
73439	1555
73440	4771
73441	1161
73442	1826
73443	846
73444	3870
73445	1519
73446	3588
73447	3342
73448	4521
73449	2980
73450	846
73451	3588
73452	4487
73453	3778
73454	1161
73455	3089
73456	3588
73457	4864
73458	190
73459	4183
73460	3588
73461	2453
73462	2532
73463	3588
73464	4576
73465	4339
73466	3588
73467	3972
73468	2532
73469	3588
73470	921
73471	3748
73472	4354
73473	846
73474	3982
73475	1438
73476	4357
73477	3588
73478	5485
73479	3588
73480	2316
73481	1161
73482	3588
73483	2064
73484	4521
73485	4975
73486	3956
73487	3588
73488	4172
73489	4863
73490	191
73491	3588
73492	3056
73493	3588
73494	2962
73495	1161
73496	3588
73497	2453
73498	3708
73499	3588
73500	3793
73501	4130
73502	2205
73503	2532
73504	483
73505	3588
73506	5259
73507	3972
73508	2980
73509	987
73510	5037
73511	3955
73512	3588
73513	3972
73514	2532
73515	3588
73516	921
73517	3004
73518	1510
73519	316
73520	4771
73521	4413
73522	2980
73523	3588
73524	3056
73525	3588
73526	2316
73527	1894
73528	683
73529	846
73530	2532
73531	3756
73532	2919
73533	1438
73534	514
73535	3588
73536	166
73537	2222
73538	2400
73539	4762
73540	1519
73541	3588
73542	1484
73543	1063
73544	3779
73545	1781
73546	1473
73547	3588
73548	2962
73549	5087
73550	4771
73551	1519
73552	5457
73553	1484
73554	3588
73555	1510
73556	4771
73557	1519
73558	4991
73559	2193
73560	2078
73561	3588
73562	1093
73563	1161
73564	191
73565	3588
73566	1484
73567	5463
73568	2532
73569	1392
73570	3588
73571	3056
73572	3588
73573	2962
73574	2532
73575	4100
73576	3745
73577	1510
73578	5021
73579	1519
73580	2222
73581	166
73582	1161
73583	1308
73584	3588
73585	3056
73586	3588
73587	2962
73588	1223
73589	3650
73590	3588
73591	5561
73592	1161
73593	3588
73594	2453
73595	3951
73596	3588
73597	4576
73598	1135
73599	3588
73600	2158
73601	2532
73602	3588
73603	4413
73604	3588
73605	4172
73606	2532
73607	1892
73608	1375
73609	1909
73610	3588
73611	3972
73612	2532
73613	921
73614	2532
73615	1544
73616	1438
73617	575
73618	3588
73619	3725
73620	846
73621	1161
73622	3588
73623	1621
73624	3588
73625	2868
73626	3588
73627	4228
73628	1909
73629	1438
73630	2064
73631	1519
73632	2430
73633	5037
73634	3588
73635	3101
73636	4137
73637	5479
73638	2532
73639	4151
73640	40
73641	1161
73642	1096
73643	1722
73644	2430
73645	2596
73646	3588
73647	846
73648	1525
73649	1438
73650	1519
73651	3588
73652	4864
73653	3588
73654	2453
73655	2532
73656	2980
73657	3779
73658	5620
73659	4100
73660	5037
73661	2453
73662	2532
73663	1672
73664	4183
73665	4128
73666	1161
73667	3588
73668	544
73669	2453
73670	1892
73671	2532
73672	2559
73673	3588
73674	5590
73675	3588
73676	1484
73677	2596
73678	3588
73679	80
73680	3767
73681	3303
73682	2425
73683	5550
73684	1304
73685	3955
73686	1909
73687	3588
73688	2962
73689	3588
73690	3140
73691	3588
73692	3056
73693	3588
73694	5485
73695	846
73696	1325
73697	4592
73698	2532
73699	5059
73700	1096
73701	1223
73702	3588
73703	5495
73704	846
73705	1161
73706	4977
73707	3588
73708	4128
73709	3588
73710	4172
73711	2532
73712	3303
73713	3588
73714	1510
73715	4862
73716	3588
73717	2453
73718	1161
73719	3588
73720	4862
73721	3588
73722	652
73723	1161
73724	5613
73725	1096
73726	3730
73727	3588
73728	5037
73729	1484
73730	2532
73731	2453
73732	4862
73733	3588
73734	758
73735	846
73736	5195
73737	2532
73738	3036
73739	1438
73740	4894
73741	2703
73742	1519
73743	3588
73744	4172
73745	3588
73746	3071
73747	3082
73748	2532
73749	1191
73750	2532
73751	3588
73752	4066
73753	2546
73754	2097
73755	1510
73756	2532
73757	5100
73758	435
73759	102
73760	3588
73761	4228
73762	1722
73763	3082
73764	2521
73765	5560
73766	1537
73767	2836
73768	3384
73769	846
73770	3739
73771	3763
73772	4043
73773	3778
73774	191
73775	3588
73776	3972
73777	2980
73778	3739
73779	816
73780	846
73781	2532
73782	3708
73783	3754
73784	2192
73785	4102
73786	3588
73787	4982
73788	3004
73789	3173
73790	5456
73791	450
73792	1909
73793	3588
73794	4228
73795	4771
73796	3717
73797	2532
73798	242
73799	2532
73800	4043
73801	5037
73802	3588
73803	3793
73804	3708
73805	3739
73806	4160
73807	3972
73808	1869
73809	3588
73810	5456
73811	846
73812	3072
73813	3004
73814	3588
73815	2316
73816	3666
73817	444
73818	2597
73819	4314
73820	1473
73821	5037
73822	2564
73823	3588
73824	921
73825	2203
73826	1161
73827	3588
73828	3972
73829	2060
73830	1894
73831	846
73832	1510
73833	3588
73834	2233
73835	3588
73836	3056
73837	5037
73838	3588
73839	2409
73840	3588
73841	2203
73842	3588
73843	1510
73844	4253
73845	3588
73846	4172
73847	5022
73848	2532
73849	4725
73850	1909
73851	3588
73852	4440
73853	5342
73854	4862
73855	3588
73856	3793
73857	2309
73858	2380
73859	1161
73860	191
73861	3588
73862	652
73863	921
73864	2532
73865	3972
73866	1284
73867	3588
73868	2440
73869	846
73870	1530
73871	1519
73872	3588
73873	3793
73874	2896
73875	2532
73876	3004
73877	435
73878	5101
73879	3778
73880	4160
73881	2532
73882	1473
73883	3663
73884	4771
73885	444
73886	1510
73887	2097
73888	4771
73889	575
73890	3778
73891	3588
73892	3152
73893	1994
73894	1909
73895	2316
73896	2198
73897	3739
73898	4160
73899	3588
73900	3772
73901	2532
73902	3588
73903	1093
73904	2532
73905	3588
73906	2281
73907	2532
73908	3956
73909	3588
73910	1722
73911	846
73912	3739
73913	1722
73914	3588
73915	3944
73916	1074
73917	1439
73918	3956
73919	3588
73920	1484
73921	4198
73922	3588
73923	3598
73924	846
73925	2543
73926	3756
73927	267
73928	1438
73929	863
73930	14
73931	3771
73932	4771
73933	5205
73934	1325
73935	2532
73936	2540
73937	2593
73938	1705
73939	5160
73940	2532
73941	2167
73942	3588
73943	2588
73944	4771
73945	2532
73946	3778
73947	3004
73948	3433
73949	2664
73950	3588
73951	3793
73952	3588
73953	3361
73954	2380
73955	846
73956	1161
73957	1904
73958	575
73959	490
73960	2532
73961	2430
73962	2453
73963	2532
73964	3982
73965	3588
73966	3793
73967	2532
73968	3034
73969	3588
73970	3972
73971	4951
73972	1854
73973	3588
73974	4172
73975	3543
73976	846
73977	2348
73978	1161
73979	2944
73980	3588
73981	3101
73982	846
73983	450
73984	1525
73985	1519
73986	3588
73987	4172
73988	2532
73989	3588
73990	1887
73991	1831
73992	4862
73993	3588
73994	921
73995	1519
73996	1191
73997	5037
73998	2097
73999	3588
74000	4172
74001	1565
74002	2532
74003	3100
74004	2425
74005	5290
74006	1519
74007	3588
74008	3082
74009	2532
74010	1519
74011	2430
74012	2532
74013	1519
74014	490
74015	1991
74016	3588
74017	5590
74018	3588
74019	3101
74020	3870
74021	1696
74022	3588
74023	4102
74024	2532
74025	3754
74026	1210
74027	1223
74028	4183
74029	2347
74030	1473
74031	1525
74032	1519
74033	3588
74034	932
74035	3588
74036	2316
74037	1161
74038	5500
74039	846
74040	2596
74041	1577
74042	4245
74043	4336
74044	3326
74045	3521
74046	3908
74047	1438
74048	3588
74049	2962
74050	1519
74051	3739
74052	4100
74053	2532
74054	1330
74055	3588
74056	4099
74057	2064
74058	1519
74059	3588
74060	3828
74061	2532
74062	2980
74063	1722
74064	4011
74065	3588
74066	3056
74067	2597
74068	1519
74069	825
74070	2547
74071	636
74072	1519
74073	490
74074	3606
74075	1510
74076	3860
74077	3588
74078	5485
74079	3588
74080	2316
74081	1519
74082	3588
74083	2041
74084	3739
74085	4137
74086	1161
74087	3854
74088	2532
74089	4863
74090	3588
74091	1577
74092	312
74093	3745
74094	4160
74095	3588
74096	2316
74097	3326
74098	846
74099	2532
74100	3754
74101	455
74102	3588
74103	1484
74104	2374
74105	4102
74106	1161
74107	1304
74108	5550
74109	3756
74110	3641
74111	4862
74112	3588
74113	3101
74114	2532
74115	5100
74116	2718
74117	575
74118	3588
74119	2449
74120	1321
74121	3588
74122	80
74123	3754
74124	1437
74125	3361
74126	4059
74127	3588
74128	1485
74129	3588
74130	3475
74131	3756
74132	1410
74133	4982
74134	1161
74135	1096
74136	4714
74137	2532
74138	2214
74139	3756
74140	3641
74141	3588
74142	3972
74143	2532
74144	3588
74145	921
74146	4314
74147	1438
74148	5021
74149	305
74150	3972
74151	2532
74152	921
74153	2532
74154	5100
74155	243
74156	1537
74157	846
74158	4314
74159	3588
74160	652
74161	2532
74162	4245
74163	1519
74164	2419
74165	4012
74166	3588
74167	2213
74168	3778
74169	3303
74170	3767
74171	3588
74172	4311
74173	5259
74174	3588
74175	1577
74176	1330
74177	3588
74178	5037
74179	5403
74180	2532
74181	4540
74182	1555
74183	3588
74184	1995
74185	3588
74186	1484
74187	2532
74188	4160
74189	5479
74190	3173
74191	3956
74192	3588
74193	80
74194	1161
74195	3854
74196	1519
74197	2414
74198	3858
74199	575
74200	3588
74201	1577
74202	2532
74203	3588
74204	652
74205	2532
74206	3588
74207	4245
74208	5037
74209	312
74210	3745
74211	3588
74212	2316
74213	4160
74214	3326
74215	846
74216	1161
74217	1817
74218	5100
74219	3588
74220	575
74221	3588
74222	139
74223	3588
74224	5330
74225	4100
74226	3004
74227	3754
74228	1210
74229	4059
74230	1438
74231	5037
74232	3853
74233	5083
74234	3588
74235	3551
74236	3475
74237	5037
74238	4863
74239	3588
74240	652
74241	2532
74242	3588
74243	4245
74244	3708
74245	4012
74246	3588
74247	3056
74248	3778
74249	1161
74250	4183
74251	2214
74252	1096
74253	450
74254	4074
74255	3004
74256	4314
74257	1438
74258	435
74259	80
74260	4771
74261	1987
74262	3754
74263	575
74264	2250
74265	484
74266	1722
74267	4771
74268	1586
74269	3588
74270	2316
74271	1223
74272	3588
74273	4750
74274	1473
74275	191
74276	3588
74277	1484
74278	3588
74279	3056
74280	3588
74281	2098
74282	2532
74283	4100
74284	2532
74285	3588
74286	2589
74287	2316
74288	3140
74289	846
74290	1325
74291	3588
74292	4151
74293	3588
74294	40
74295	2531
74296	2532
74297	1473
74298	2532
74299	3762
74300	1252
74301	3342
74302	5037
74303	1473
74304	2532
74305	846
74306	3588
74307	4102
74308	2511
74309	3588
74310	2588
74311	846
74312	3767
74313	3568
74314	5101
74315	3985
74316	3588
74317	2316
74318	2007
74319	2218
74320	1909
74321	3588
74322	5137
74323	3588
74324	3101
74325	3739
74326	941
74327	3777
74328	3588
74329	3962
74330	1473
74331	3777
74332	1473
74333	2480
74334	235
74335	4100
74336	1223
74337	3588
74338	5485
74339	3588
74340	2962
74341	2424
74342	4982
74343	2596
74344	3739
74345	5158
74346	2548
74347	1161
74348	4601
74349	3956
74350	3588
74351	4128
74352	2532
74353	191
74354	921
74355	2532
74356	3972
74357	1834
74358	4592
74359	2532
74360	5059
74361	3745
74362	4160
74363	3588
74364	2316
74365	1722
74366	3588
74367	1484
74368	1223
74369	846
74370	1161
74371	3326
74372	3588
74373	4601
74374	1438
74375	611
74376	2385
74377	3004
74378	435
74379	80
74380	191
74381	1473
74382	4826
74383	1834
74384	2531
74385	4413
74386	3588
74387	2316
74388	1980
74389	2983
74390	1537
74391	1484
74392	2992
74393	3588
74394	3686
74395	846
74396	2532
74397	3778
74398	4856
74399	3588
74400	3056
74401	3588
74402	4396
74403	2531
74404	1125
74405	3326
74406	3778
74407	390
74408	2532
74409	456
74410	3588
74411	4633
74412	1138
74413	3588
74414	4098
74415	2532
74416	3588
74417	2679
74418	846
74419	456
74420	2532
74421	461
74422	1438
74423	3704
74424	302
74425	1567
74426	3588
74427	2645
74428	3588
74429	444
74430	3588
74431	2962
74432	2532
74433	3956
74434	3588
74435	1484
74436	1909
74437	3739
74438	1941
74439	3588
74440	3686
74441	1473
74442	1909
74443	1438
74444	3004
74445	2962
74446	4160
74447	3778
74448	1110
74449	575
74450	165
74451	1352
74452	1473
74453	2919
74454	3361
74455	3926
74456	3588
74457	575
74458	3588
74459	1484
74460	1994
74461	1909
74462	3588
74463	2316
74464	235
74465	1989
74466	846
74467	3588
74468	568
74469	3588
74470	234
74471	3588
74472	1497
74473	2532
74474	3588
74475	4202
74476	2532
74477	3588
74478	4156
74479	2532
74480	3588
74481	129
74482	1063
74483	3475
74484	1537
74485	1074
74486	484
74487	2596
74488	4172
74489	3588
74490	2784
74491	846
74492	2192
74493	1722
74494	3588
74495	4864
74496	2596
74497	3956
74498	4521
74499	314
74500	5119
74501	1380
74502	3588
74503	652
74504	2532
74505	3588
74506	4245
74507	4862
74508	3650
74509	3588
74510	1577
74511	1586
74512	435
74513	1537
74514	846
74515	3992
74516	1519
74517	490
74518	4862
74519	3588
74520	3972
74521	2532
74522	921
74523	2455
74524	3588
74525	2564
74526	923
74527	2532
74528	4609
74529	435
74530	2233
74531	1722
74532	3588
74533	80
74534	1125
74535	1223
74536	5495
74537	846
74538	3588
74539	652
74540	2532
74541	3588
74542	4245
74543	80
74544	3588
74545	2596
74546	3588
74547	490
74548	2532
74549	4947
74550	2532
74551	2791
74552	80
74553	3588
74554	1537
74555	1484
74556	5463
74557	1894
74558	191
74559	3754
74560	5100
74561	1537
74562	1473
74563	1831
74564	5015
74565	4771
74566	3056
74567	384
74568	3588
74569	5590
74570	4771
74571	3739
74572	3756
74573	1291
74574	1380
74575	1473
74576	1096
74577	3661
74578	1586
74579	435
74580	3992
74581	4314
74582	4771
74583	4862
74584	3588
74585	27
74586	1473
74587	921
74588	2532
74589	3972
74590	444
74591	3860
74592	3588
74593	5590
74594	846
74595	5228
74596	3588
74597	3686
74598	3588
74599	2962
74600	1473
74601	2424
74602	5547
74603	3767
74604	649
74605	2455
74606	2532
74607	4609
74608	2532
74609	1438
74610	1223
74611	3056
74612	518
74613	3588
74614	846
74615	1063
74616	1380
74617	3588
74618	4151
74619	3588
74620	40
74621	2532
74622	1473
74623	3367
74624	4183
74625	922
74626	2007
74627	4771
74628	4133
74629	3778
74630	3588
74631	1876
74632	568
74633	1494
74634	2532
74635	129
74636	2532
74637	4156
74638	2532
74639	4202
74640	1537
74641	3739
74642	1301
74643	1438
74644	2095
74645	4238
74646	4517
74647	4517
74648	3303
74649	3767
74650	3588
74651	630
74652	2718
74653	1519
74654	490
74655	2532
74656	4863
74657	3588
74658	4128
74659	1929
74660	3588
74661	1992
74662	1161
74663	314
74664	5463
74665	1909
74666	3588
74667	3874
74668	5037
74669	2455
74670	2532
74671	4609
74672	2532
74673	846
74674	4396
74675	1510
74676	1223
74677	3056
74678	4183
74679	3870
74680	3588
74681	80
74682	2532
74683	1991
74684	1161
74685	4160
74686	5550
74687	630
74688	3326
74689	1515
74690	575
74691	3588
74692	80
74693	4314
74694	3588
74695	649
74696	1438
74697	1161
74698	3972
74699	2532
74700	921
74701	1304
74702	1722
74703	490
74704	1321
74705	2532
74706	2097
74707	3326
74708	2532
74709	2087
74710	4183
74711	3588
74712	3056
74713	3588
74714	2962
74715	1161
74716	3326
74717	5100
74718	2250
74719	3004
74720	4314
74721	921
74722	3972
74723	1211
74724	1994
74725	1980
74726	3588
74727	80
74728	2596
74729	4172
74730	3956
74731	1722
74732	3739
74733	2605
74734	3588
74735	3056
74736	3588
74737	2962
74738	4459
74739	2192
74740	1161
74741	921
74742	1014
74743	4838
74744	2532
74745	3588
74746	2491
74747	3588
74748	2564
74749	3138
74750	1161
74751	3972
74752	515
74753	3588
74754	868
74755	575
74756	846
74757	575
74758	3828
74759	2532
74760	3361
74761	4905
74762	846
74763	1519
74764	3588
74765	2041
74766	3361
74767	4838
74768	3778
74769	1161
74770	1096
74771	3948
74772	5620
74773	673
74774	1438
74775	575
74776	240
74777	5037
74778	3588
74779	921
74780	3880
74781	3588
74782	3138
74783	1602
74784	1519
74785	2954
74786	1161
74787	3972
74788	1951
74789	4609
74790	1831
74791	3860
74792	3588
74793	5485
74794	3588
74795	2962
74796	5259
74797	3588
74798	80
74799	1161
74800	1330
74801	3588
74802	4947
74803	2532
