88188	4048
88189	3836
88190	4498
88191	1651
88192	5393
88193	1639
88194	1877
88195	5986
88196	3836
88197	1254
88198	2848
88199	1651
88200	253
88201	3517
88202	2400
88203	1254
88204	5922
88205	2848
88206	3836
88207	5921
88208	3836
88209	1443
88210	1609
88211	1427
88212	1664
88213	4735
88214	2848
88215	3836
88216	381
88217	3836
88218	4411
88219	1664
88220	1355
88221	1877
88222	3836
88223	1355
88224	1664
88225	3836
88226	1438
88227	1877
88228	3836
88229	1436
88230	1664
88231	3836
88232	4151
88233	1877
88234	3836
88235	4155
88236	3836
88237	3556
88238	1877
88239	605
88240	3836
88241	4613
88242	1877
88243	5082
88244	3836
88245	1790
88246	1877
88247	2660
88248	3836
88249	27
88250	537
88251	696
88252	3836
88253	4505
88254	3140
88255	3836
88256	19
88257	3836
88258	5789
88259	1650
88260	253
88261	5816
88262	3836
88263	5507
88264	253
88265	4605
88266	3836
88267	5082
88268	3590
88269	3891
88270	3836
88271	4460
88272	2417
88273	3836
88274	3261
88275	1526
88276	3836
88277	1828
88278	5897
88279	3836
88280	2568
88281	5702
88282	3836
88283	4666
88284	4674
88285	3836
88286	5970
88287	3836
88288	41
88289	3125
88290	3836
88291	5810
88292	1503
88293	2328
88294	3836
88295	1503
88296	2328
88297	2779
88298	3590
88299	2933
88300	5897
88301	3552
88302	5897
88303	3081
88304	3552
88305	3081
88306	3836
88307	899
88308	1650
88309	253
88310	5858
88311	3590
88312	3836
88313	5734
88314	5858
88315	247
88316	3836
88317	5424
88318	5270
88319	3590
88320	1181
88321	5861
88322	4123
88323	1571
88324	3594
88325	2805
88326	505
88327	2805
88328	625
88329	4629
88330	2819
88331	1967
88332	4246
88333	476
88334	1623
88335	1543
88336	3836
88337	1666
88338	5148
88339	3552
88340	4246
88341	476
88342	1644
88343	3590
88344	1571
88345	1688
88346	28
88347	247
88348	1443
88349	5536
88350	3836
88351	3973
88352	1211
88353	1142
88354	1609
88355	1689
88356	1609
88357	500
88358	3306
88359	3261
88360	247
88361	1569
88362	4277
88363	3836
88364	2398
88365	5148
88366	6039
88367	899
88368	1569
88369	1498
88370	4540
88371	899
88372	4047
88373	1142
88374	4472
88375	472
88376	4786
88377	5397
88378	2093
88379	3836
88380	3051
88381	899
88382	3590
88383	3771
88384	5679
88385	3836
88386	2805
88387	247
88388	3771
88389	1877
88390	3836
88391	19
88392	3836
88393	2805
88394	4246
88395	6034
88396	2026
88397	5660
88398	5718
88399	4024
88400	1142
88401	1639
88402	2026
88403	1623
88404	3590
88405	5679
88406	2536
88407	3836
88408	1254
88409	1639
88410	5679
88411	2536
88412	5435
88413	1639
88414	6063
88415	3836
88416	530
88417	3836
88418	2026
88419	3836
88420	3836
88421	2536
88422	1408
88423	468
88424	3836
88425	1254
88426	468
88427	1571
88428	3210
88429	3284
88430	3836
88431	1142
88432	807
88433	4024
88434	1639
88435	5832
88436	3836
88437	19
88438	2240
88439	247
88440	3836
88441	2805
88442	2527
88443	1254
88444	3590
88445	5828
88446	3836
88447	2026
88448	3836
88449	19
88450	4472
88451	2779
88452	2400
88453	2047
88454	1666
88455	899
88456	2536
88457	1142
88458	1356
88459	1639
88460	5148
88461	1650
88462	3836
88463	19
88464	1569
88465	1254
88466	3836
88467	2805
88468	4472
88469	5828
88470	4024
88471	1142
88472	1632
88473	3836
88474	3479
88475	5841
88476	2536
88477	1142
88478	1356
88479	1639
88480	1690
88481	1650
88482	3973
88483	3836
88484	3836
88485	2805
88486	4556
88487	1475
88488	340
88489	5718
88490	4024
88491	3668
88492	1328
88493	3836
88494	3973
88495	247
88496	2779
88497	1328
88498	3836
88499	5287
88500	1328
88501	4047
88502	1142
88503	2779
88504	5843
88505	5464
88506	3313
88507	1142
88508	2536
88509	1639
88510	1650
88511	899
88512	4047
88513	4674
88514	625
88515	4246
88516	3836
88517	4051
88518	3836
88519	3836
88520	5843
88521	3836
88522	5843
88523	3836
88524	3836
88525	5465
88526	3836
88527	5465
88528	3836
88529	3836
88530	5832
88531	3836
88532	5832
88533	3836
88534	3836
88535	5507
88536	3836
88537	5507
88538	3594
88539	3594
88540	4053
88541	1623
88542	3590
88543	3836
88544	253
88545	26
88546	3836
88547	1142
88548	26
88549	3836
88550	2283
88551	3795
88552	4444
88553	3836
88554	1142
88555	4024
88556	3658
88557	4024
88558	5839
88559	4024
88560	3096
88561	4024
88562	2121
88563	2779
88564	1623
88565	5516
88566	2283
88567	1953
88568	1877
88569	3836
88570	3364
88571	4047
88572	368
88573	1877
88574	3836
88575	26
88576	3836
88577	4446
88578	5148
88579	6055
88580	4932
88581	3836
88582	27
88583	3836
88584	4446
88585	2805
88586	4024
88587	2237
88588	4445
88589	4036
88590	3795
88591	3836
88592	27
88593	2779
88594	4047
88595	3857
88596	3836
88597	2789
88598	4022
88599	6052
88600	2453
88601	5148
88602	1666
88603	5678
88604	1586
88605	3814
88606	1142
88607	1585
88608	1609
88609	3836
88610	5401
88611	2445
88612	4021
88613	4409
88614	3836
88615	3816
88616	4621
88617	3836
88618	1254
88619	2465
88620	1581
88621	610
88622	4036
88623	3836
88624	2240
88625	3836
88626	5030
88627	1907
88628	1254
88629	3836
88630	3960
88631	3836
88632	5890
88633	6055
88634	1877
88635	2465
88636	2361
88637	4344
88638	3590
88639	3269
88640	2779
88641	3494
88642	3590
88643	3130
88644	2779
88645	816
88646	3590
88647	2251
88648	2779
88649	2419
88650	247
88651	1907
88652	3836
88653	3261
88654	2652
88655	5986
88656	2779
88657	3836
88658	4922
88659	4630
88660	3590
88661	4472
88662	1650
88663	2123
88664	3836
88665	1254
88666	820
88667	3836
88668	4411
88669	4689
88670	3590
88671	1650
88672	1360
88673	1369
88674	4005
88675	3525
88676	4409
88677	2266
88678	4246
88679	3836
88680	1254
88681	820
88682	3303
88683	2266
88684	3836
88685	2266
88686	3836
88687	3590
88688	2266
88689	3590
88690	2024
88691	3836
88692	1254
88693	3590
88694	2266
88695	3836
88696	2266
88697	3590
88698	3212
88699	3836
88700	2536
88701	1142
88702	899
88703	4689
88704	5148
88705	5515
88706	1639
88707	3836
88708	3212
88709	259
88710	3860
88711	3836
88712	2625
88713	3261
88714	5112
88715	2445
88716	4406
88717	2705
88718	1254
88719	1542
88720	1142
88721	3836
88722	3261
88723	2705
88724	899
88725	4005
88726	3525
88727	3212
88728	2465
88729	4123
88730	2465
88731	4005
88732	1254
88733	3212
88734	4246
88735	2465
88736	1667
88737	1877
88738	3836
88739	2625
88740	3808
88741	4442
88742	3836
88743	5858
88744	3836
88745	2465
88746	3261
88747	5858
88748	2779
88749	3836
88750	2266
88751	3261
88752	2266
88753	2373
88754	1142
88755	3836
88756	2536
88757	2779
88758	3836
88759	3590
88760	2266
88761	3261
88762	4024
88763	2266
88764	2779
88765	2373
88766	3836
88767	2536
88768	4029
88769	1142
88770	1609
88771	1571
88772	2409
88773	2779
88774	4029
88775	1571
88776	633
88777	1569
88778	5445
88779	1142
88780	2409
88781	3836
88782	3261
88783	2409
88784	1569
88785	5445
88786	633
88787	3836
88788	3261
88789	633
88790	1569
88791	5445
88792	4036
88793	2409
88794	1569
88795	5445
88796	633
88797	3836
88798	3261
88799	1639
88800	1650
88801	4047
88802	1142
88803	5986
88804	633
88805	2779
88806	2409
88807	2671
88808	2779
88809	3738
88810	2779
88811	2409
88812	3259
88813	5148
88814	1254
88815	5515
88816	3212
88817	3836
88818	81
88819	5148
88820	2445
88821	2779
88822	5148
88823	5515
88824	2024
88825	3836
88826	81
88827	5148
88828	4246
88829	1142
88830	4225
88831	3836
88832	1037
88833	3836
88834	2536
88835	1211
88836	1142
88837	2409
88838	1609
88839	3306
88840	3261
88841	4022
88842	1609
88843	2828
88844	4246
88845	1205
88846	2779
88847	4246
88848	1185
88849	2018
88850	3836
88851	2536
88852	726
88853	1667
88854	1609
88855	4309
88856	1571
88857	3364
88858	1443
88859	3600
88860	4036
88861	253
88862	3212
88863	247
88864	4047
88865	3212
88866	3437
88867	3836
88868	3590
88869	5502
88870	4682
88871	3836
88872	81
88873	2445
88874	4998
88875	3857
88876	2779
88877	4275
88878	1877
88879	3261
88880	2652
88881	4022
88882	4029
88883	3123
88884	1328
88885	1571
88886	1623
88887	3590
88888	3836
88889	3357
88890	5516
88891	3123
88892	1639
88893	1697
88894	3123
88895	1623
88896	1142
88897	1328
88898	1109
88899	3836
88900	81
88901	5148
88902	3382
88903	4033
88904	2848
88905	27
88906	4344
88907	3590
88908	3836
88909	1109
88910	5148
88911	1697
88912	660
88913	5642
88914	4005
88915	5986
88916	633
88917	3590
88918	1059
88919	4036
88920	5148
88921	3836
88922	19
88923	4024
88924	1142
88925	1639
88926	3836
88927	993
88928	3836
88929	2536
88930	1111
88931	2779
88932	4530
88933	247
88934	1466
88935	2779
88936	1645
88937	2779
88938	5915
88939	1877
88940	4460
88941	41
88942	3836
88943	1142
88944	1877
88945	4047
88946	1526
88947	3836
88948	5986
88949	2298
88950	3836
88951	2536
88952	2779
88953	1511
88954	3836
88955	476
88956	726
88957	4036
88958	3836
88959	3836
88960	1645
88961	1503
88962	2779
88963	3836
88964	3836
88965	3869
88966	3836
88967	1650
88968	253
88969	3590
88970	1915
88971	1109
88972	2907
88973	3836
88974	2240
88975	3836
88976	2536
88977	4246
88978	3525
88979	2754
88980	247
88981	2805
88982	3836
88983	476
88984	3836
88985	1328
88986	4682
88987	2266
88988	2819
88989	3836
88990	3590
88991	2266
88992	3200
88993	3593
88994	4403
88995	3885
88996	3593
88997	1877
88998	4005
88999	3836
89000	81
89001	5148
89002	4684
89003	2445
89004	4997
89005	2445
89006	820
89007	5148
89008	4411
89009	4005
89010	2400
89011	2848
89012	4932
89013	2400
89014	1967
89015	3836
89016	2536
89017	3421
89018	3836
89019	3590
89020	3212
89021	1571
89022	1877
89023	4005
89024	1507
89025	3836
89026	1254
89027	1359
89028	1569
89029	2266
89030	2891
89031	4022
89032	4024
89033	1666
89034	4411
89035	4246
89036	1254
89037	4005
89038	4024
89039	1666
89040	4411
89041	281
89042	1639
89043	4053
89044	1254
89045	1609
89046	3836
89047	1543
89048	3836
89049	821
89050	3836
89051	105
89052	1002
89053	2779
89054	3590
89055	1571
89056	743
89057	1667
89058	1609
89059	3836
89060	4446
89061	743
89062	1650
89063	3836
89064	19
89065	4639
89066	3869
89067	2779
89068	1142
89069	3836
89070	5986
89071	4024
89072	1571
89073	743
89074	247
89075	2777
89076	1211
89077	3836
89078	3944
89079	3836
89080	3943
89081	5148
89082	2158
89083	2093
89084	1609
89085	4012
89086	1142
89087	4592
89088	1650
89089	3836
89090	2466
89091	1436
89092	1211
89093	2671
89094	1328
89095	3836
89096	5705
89097	2779
89098	1328
89099	3836
89100	4155
89101	3836
89102	1210
89103	3836
89104	1828
89105	2400
89106	3836
89107	1254
89108	2536
89109	3836
89110	5705
89111	2779
89112	3836
89113	4155
89114	1443
89115	5148
89116	3836
89117	899
89118	5858
89119	1877
89120	253
89121	2848
89122	5986
89123	2652
89124	2671
89125	3924
89126	1877
89127	1651
89128	5125
89129	1519
89130	3836
89131	2536
89132	2779
89133	4252
89134	3836
89135	3261
89136	1609
89137	2652
89138	5986
89139	1475
89140	4689
89141	253
89142	2777
89143	2779
89144	3836
89145	5986
89146	4689
89147	5148
89148	1650
89149	1518
89150	3836
89151	2536
89152	3306
89153	1142
89154	5986
89155	1356
89156	1181
89157	4364
89158	5642
89159	237
89160	2536
89161	1650
89162	3836
89163	1011
89164	3836
89165	2039
89166	3836
89167	4252
89168	3836
89169	1254
89170	1620
89171	5642
89172	1799
89173	1519
89174	3836
89175	2536
89176	2777
89177	1211
89178	1328
89179	4047
89180	2018
89181	5148
89182	1877
89183	1620
89184	2779
89185	3836
89186	3950
89187	5148
89188	6010
89189	2779
89190	4099
89191	3306
89192	2370
89193	1620
89194	3552
89195	3836
89196	3295
89197	899
89198	2779
89199	4099
89200	140
89201	4246
89202	3836
89203	1620
89204	3836
89205	3261
89206	2779
89207	2046
89208	899
89209	4246
89210	3836
89211	3295
89212	2779
89213	4099
89214	2480
89215	3306
89216	1639
89217	3836
89218	4844
89219	3836
89220	2649
89221	2779
89222	3836
89223	482
89224	806
89225	1620
89226	2093
89227	899
89228	1620
89229	1827
89230	3836
89231	1254
89232	2536
89233	3836
89234	1828
89235	4444
89236	5148
89237	4246
89238	5915
89239	2779
89240	1645
89241	1877
89242	3836
89243	4409
89244	1650
89245	3836
89246	4355
89247	5148
89248	1877
89249	3836
89250	1828
89251	1877
89252	1539
89253	4460
89254	41
89255	4275
89256	1254
89257	81
89258	1609
89259	2779
89260	899
89261	1609
89262	4309
89263	5148
89264	4022
89265	2779
89266	899
89267	3550
89268	1639
89269	20
89270	4444
89271	4246
89272	1194
89273	1538
89274	2779
89275	253
89276	3805
89277	5530
89278	1254
89279	1211
89280	5148
89281	608
89282	3538
89283	6055
89284	2057
89285	5148
89286	1328
89287	3836
89288	5921
89289	3836
89290	1443
89291	1609
89292	5679
89293	3836
89294	2536
89295	1650
89296	3836
89297	1639
89298	1609
89299	3313
89300	5986
89301	2652
89302	1650
89303	3836
89304	1620
89305	2646
89306	3836
89307	2295
89308	3836
89309	2536
89310	2671
89311	1181
89312	3836
89313	4714
89314	3836
89315	1620
89316	2347
89317	39
89318	1877
89319	4460
89320	41
89321	2400
89322	4036
89323	3836
89324	3018
89325	1877
89326	5986
89327	2652
89328	3836
89329	4639
89330	3836
89331	2536
89332	4024
89333	1142
89334	5528
89335	5516
89336	3281
89337	4005
89338	4024
89339	2981
89340	5986
89341	1328
89342	1609
89343	1650
89344	5633
89345	1620
89346	3364
89347	2779
89348	2240
89349	1877
89350	1539
89351	4956
89352	2779
89353	5469
89354	1877
89355	1539
89356	4460
89357	6063
89358	1609
89359	608
89360	2647
89361	2779
89362	3241
89363	3588
89364	3836
89365	2665
89366	4444
89367	3836
89368	2295
89369	3836
89370	5986
89371	4048
89372	1254
89373	5818
89374	2294
89375	4024
89376	3963
89377	3951
89378	5986
89379	2671
89380	3590
89381	2093
89382	259
89383	2529
89384	3868
89385	247
89386	2777
89387	1211
89388	4005
89389	4024
89390	334
89391	4309
89392	899
89393	3972
89394	2779
89395	4005
89396	4024
89397	201
89398	5317
89399	1475
89400	2779
89401	1601
89402	3836
89403	4498
89404	3836
89405	2262
89406	4639
89407	5148
89408	3815
89409	1254
89410	3600
89411	5536
89412	2400
89413	1877
89414	3836
89415	3107
89416	4047
89417	2163
89418	1254
89419	2400
89420	3836
89421	2262
89422	4639
89423	5148
89424	608
89425	2653
89426	2291
89427	6055
89428	323
89429	4513
89430	1650
89431	3836
89432	5056
89433	1827
89434	1142
89435	1388
89436	2517
89437	5148
89438	2779
89439	5679
89440	5148
89441	4636
89442	1695
89443	1569
89444	5148
89445	4755
89446	608
89447	3538
89448	1855
89449	3815
89450	1254
89451	4513
89452	1650
89453	2647
89454	1354
89455	3836
89456	41
89457	2305
89458	1142
89459	3423
89460	2779
89461	938
89462	3126
89463	5516
89464	4472
89465	1650
89466	3836
89467	4777
89468	3836
89469	41
89470	3836
89471	1877
89472	2647
89473	2305
89474	1142
89475	2779
89476	4050
89477	1639
89478	899
89479	1623
89480	1142
89481	3836
89482	4461
89483	899
89484	3125
89485	3836
89486	1620
89487	4053
89488	2779
89489	1877
89490	3836
89491	4920
89492	3310
89493	899
89494	4047
89495	4036
89496	2200
89497	2779
89498	5381
89499	899
89500	3836
89501	2843
89502	4047
89503	599
89504	1328
89505	5148
89506	1650
89507	5056
89508	3857
89509	1254
89510	4022
89511	2262
89512	4639
89513	5148
89514	1877
89515	4445
89516	2330
89517	5986
89518	2262
89519	4151
89520	1254
89521	5148
89522	81
89523	1328
89524	3836
89525	3261
89526	1609
89527	2652
89528	5986
89529	2779
89530	1328
89531	3836
89532	27
89533	3836
89534	4460
89535	5253
89536	1609
89537	1877
89538	3836
89539	4666
89540	5642
89541	1609
89542	4639
89543	3836
89544	2536
89545	2671
89546	4861
89547	608
89548	3836
89549	578
89550	1877
89551	3836
89552	2677
89553	2779
89554	3836
89555	1355
89556	1609
89557	3836
89558	1650
89559	2647
89560	2347
89561	3836
89562	41
89563	1181
89564	2671
89565	1877
89566	5915
89567	2262
89568	4639
89569	5148
89570	1328
89571	2525
89572	2536
89573	5265
89574	5148
89575	3836
89576	1254
89577	2536
89578	3836
89579	1645
89580	3552
89581	4246
89582	5148
89583	297
89584	5319
89585	1254
89586	5148
89587	5833
89588	3836
89589	80
89590	1609
89591	1639
89592	2779
89593	1356
89594	3836
89595	1711
89596	3836
89597	1877
89598	3020
89599	2671
89600	899
89601	4657
89602	1877
89603	3261
89604	547
89605	3836
89606	41
89607	2779
89608	4225
89609	899
89610	1877
89611	4005
89612	323
89613	5148
89614	5974
89615	4547
89616	2779
89617	1142
89618	899
89619	4706
89620	4498
89621	1181
89622	2779
89623	1609
89624	899
89625	832
89626	4571
89627	2779
89628	217
89629	3836
89630	5301
89631	1609
89632	1877
89633	5986
89634	2652
89635	4015
89636	5642
89637	3836
89638	6034
89639	1609
89640	3836
89641	1571
89642	5549
89643	5719
89644	4005
89645	4024
89646	1609
89647	3668
89648	2373
89649	247
89650	2779
89651	4246
89652	3836
89653	1711
89654	3836
89655	1620
89656	2779
89657	3836
89658	2848
89659	3875
89660	899
89661	1711
89662	832
89663	2045
89664	3836
89665	28
89666	1609
89667	4005
89668	1639
89669	569
89670	3836
89671	823
89672	1650
89673	5986
89674	832
89675	3452
89676	4015
89677	4498
89678	3159
89679	1650
89680	5148
89681	832
89682	438
89683	2779
89684	2686
89685	3836
89686	5150
89687	1609
89688	2779
89689	5257
89690	1609
89691	4015
89692	1639
89693	2168
89694	1877
89695	3836
89696	693
89697	4005
89698	2779
89699	4574
89700	1609
89701	1181
89702	1877
89703	5986
89704	832
89705	309
89706	3836
89707	28
89708	1609
89709	1877
89710	3261
89711	832
89712	4042
89713	3836
89714	5301
89715	1609
89716	1877
89717	5986
89718	2779
89719	5093
89720	3836
89721	28
89722	1609
89723	832
89724	593
89725	3836
89726	1511
89727	1877
89728	5986
89729	832
89730	3836
89731	1666
89732	3836
89733	755
89734	832
89735	2479
89736	3836
89737	5150
89738	1609
89739	832
89740	3836
89741	1666
89742	3836
89743	3727
89744	3836
89745	1639
89746	1877
89747	3261
89748	832
89749	5586
89750	2779
89751	5589
89752	3836
89753	3159
89754	1877
89755	3261
89756	832
89757	4372
89758	3836
89759	28
89760	4015
89761	4498
89762	3159
89763	1877
89764	3261
89765	832
89766	4859
89767	3836
89768	1723
89769	1877
89770	3261
89771	2779
89772	3836
89773	3613
89774	899
89775	2779
89776	1609
89777	832
89778	850
89779	5823
89780	2258
89781	4259
89782	2254
89783	2779
89784	3836
89785	5250
89786	899
89787	81
89788	832
89789	5807
89790	2779
89791	2684
89792	3759
89793	2779
89794	3836
89795	80
89796	899
89797	2779
89798	3912
89799	2779
89800	3836
89801	5250
89802	899
89803	4246
89804	41
89805	832
89806	253
89807	1877
89808	5799
89809	41
89810	832
89811	5148
89812	3836
89813	1711
89814	4246
89815	3836
89816	5986
89817	4151
89818	1254
89819	5148
89820	81
89821	5023
89822	3836
89823	3836
89824	1496
89825	2779
89826	3836
89827	4998
89828	4123
89829	3836
89830	1439
89831	4005
89832	5148
89833	3443
89834	4472
89835	2779
89836	1712
89837	608
89838	899
89839	3836
89840	1142
89841	5525
89842	3836
89843	3261
89844	1609
89845	5986
89846	4024
89847	1526
89848	247
89849	3836
89850	1571
89851	3120
89852	2779
89853	1328
89854	3836
89855	5981
89856	2779
89857	2330
89858	1987
89859	3836
89860	2840
89861	3836
89862	179
89863	3836
89864	1142
89865	5148
89866	5633
89867	1650
89868	4246
89869	919
89870	2093
89871	5148
89872	4036
89873	5897
89874	2527
89875	1254
89876	5148
89877	5055
89878	1639
89879	1650
89880	3836
89881	19
89882	193
89883	1254
89884	1650
89885	3836
89886	2805
89887	3836
89888	1254
89889	2536
89890	3836
89891	1645
89892	5341
89893	3836
89894	4928
89895	5679
89896	3836
89897	4546
89898	5148
89899	1877
89900	5443
89901	3836
89902	5921
89903	3836
89904	3261
89905	1609
89906	2652
89907	5986
89908	3552
89909	5148
89910	832
89911	5148
89912	5510
89913	3836
89914	5301
89915	1609
89916	2779
89917	3372
89918	2779
89919	2619
89920	2779
89921	5399
89922	3836
89923	5150
89924	1609
89925	832
89926	5148
89927	1609
89928	5470
89929	3836
89930	1211
89931	3836
89932	2186
89933	1877
89934	3261
89935	832
89936	5148
89937	1127
89938	3836
89939	3828
89940	1609
89941	2779
89942	3910
89943	3836
89944	1711
89945	832
89946	5148
89947	2235
89948	3836
89949	3874
89950	3836
89951	4484
89952	2779
89953	3181
89954	3836
89955	81
89956	3836
89957	5921
89958	3836
89959	3261
89960	1609
89961	2652
89962	5986
89963	3552
89964	4246
89965	5148
89966	297
89967	4263
89968	3105
89969	693
89970	5986
89971	2652
89972	1328
89973	2525
89974	2536
89975	2779
89976	5398
89977	3836
89978	81
89979	3836
89980	1711
89981	3836
89982	2536
89983	39
89984	1877
89985	5986
89986	2652
89987	3836
89988	1639
89989	1877
89990	3172
89991	3105
89992	41
89993	5250
89994	4246
89995	3836
89996	2126
89997	3836
89998	3950
89999	3836
90000	3261
90001	1609
90002	2652
90003	5986
90004	1877
90005	4246
90006	5536
90007	899
90008	2779
90009	1609
90010	5921
90011	5148
90012	2779
90013	1645
90014	608
90015	2536
90016	4252
90017	1609
90018	2779
90019	3261
90020	2652
90021	5986
90022	2373
90023	3836
90024	2536
90025	1609
90026	4121
90027	4309
90028	5148
90029	2093
90030	3836
90031	5921
90032	3836
90033	2536
90034	3836
90035	1443
90036	5148
90037	1877
90038	5986
90039	2652
90040	4022
90041	1877
90042	4246
90043	4457
90044	1877
90045	899
90046	1877
90047	4246
90048	3364
90049	2779
90050	4246
90051	1194
90052	2777
90053	3836
90054	3457
90055	3836
90056	5986
90057	1011
90058	1877
90059	5148
90060	6063
90061	5148
90062	3590
90063	5728
90064	1877
90065	3594
90066	5922
90067	587
90068	3836
90069	637
90070	3836
90071	3261
90072	1609
90073	2652
90074	5986
90075	4005
90076	2779
90077	1011
90078	5148
90079	2401
90080	5465
90081	441
90082	1877
90083	3836
90084	2465
90085	3836
90086	3261
90087	1609
90088	2652
90089	5986
90090	4412
90091	3836
90092	2536
90093	1328
90094	4005
90095	2813
90096	1650
90097	3126
90098	3836
90099	5626
90100	899
90101	2652
90102	5986
90103	3836
90104	3261
90105	1609
90106	4151
90107	1254
90108	5148
90109	81
90110	1328
90111	3836
90112	3950
90113	3836
90114	3261
90115	1609
90116	2652
90117	5986
90118	2671
90119	3836
90120	899
90121	3306
90122	4246
90123	2779
90124	3590
90125	1639
90126	1877
90127	5148
90128	5388
90129	1639
90130	1254
90131	2936
90132	1877
90133	3836
90134	899
90135	3808
90136	2779
90137	1877
90138	3836
90139	899
90140	1191
90141	1317
90142	1142
90143	1609
90144	4309
90145	5148
90146	81
90147	1609
90148	5679
90149	3836
90150	5951
90151	4022
90152	2251
90153	1877
90154	5148
90155	1639
90156	3306
90157	1254
90158	4047
90159	4022
90160	1667
90161	5148
90162	3306
90163	1609
90164	3525
90165	1639
90166	4263
90167	1609
90168	1254
90169	663
90170	1609
90171	1254
90172	3064
90173	1609
90174	1254
90175	5986
90176	3532
90177	3836
90178	5986
90179	3590
90180	4263
90181	5090
90182	5642
90183	5148
90184	2445
90185	1650
90186	3836
90187	3950
90188	4263
90189	966
90190	2373
90191	4022
90192	4029
90193	5148
90194	966
90195	1623
90196	3590
90197	3214
90198	2779
90199	1127
90200	2671
90201	3590
90202	5516
90203	3306
90204	4022
90205	1650
90206	3836
90207	1847
90208	3950
90209	966
90210	966
90211	1254
90212	2779
90213	3836
90214	5107
90215	3875
90216	3370
90217	4024
90218	3857
90219	1623
90220	5516
90221	257
90222	966
90223	4024
90224	1142
90225	690
90226	1609
90227	5986
90228	966
90229	247
90230	2294
90231	4024
90232	1877
90233	5053
90234	3364
90235	2671
90236	3590
90237	3033
90238	3836
90239	5089
90240	3836
90241	5986
90242	3836
90243	3364
90244	1142
90245	3836
90246	3836
90247	5089
90248	3836
90249	3525
90250	660
90251	3702
90252	1639
90253	3836
90254	1254
90255	5392
90256	1609
90257	1539
90258	2536
90259	1639
90260	1211
90261	1142
90262	660
90263	3836
90264	5053
90265	3836
90266	5055
90267	2779
90268	3836
90269	5304
90270	3836
90271	5305
90272	119
90273	4544
90274	5055
90275	4544
90276	1208
90277	4544
90278	5186
90279	3836
90280	172
90281	4047
90282	4049
90283	3701
90284	3836
90285	2536
90286	3836
90287	5053
90288	3836
90289	3180
90290	2076
90291	1142
90292	1877
90293	3836
90294	5053
90295	3836
90296	2536
90297	4024
90298	1182
90299	3836
90300	3180
90301	1328
90302	3836
90303	5053
90304	3836
90305	2536
90306	2305
90307	3836
90308	2536
90309	1328
90310	3836
90311	3702
90312	3836
90313	3060
90314	5392
90315	3836
90316	4409
90317	2076
90318	2779
90319	2681
90320	4956
90321	160
90322	2779
90323	1818
90324	5053
90325	2426
90326	1609
90327	1254
90328	3062
90329	5986
90330	5090
90331	2681
90332	3525
90333	4998
90334	1620
90335	1254
90336	3702
90337	899
90338	1254
90339	3836
90340	3105
90341	2681
90342	5445
90343	2779
90344	1818
90345	5986
90346	2536
90347	1539
90348	2779
90349	2536
90350	5053
90351	4022
90352	3836
90353	3704
90354	3836
90355	2536
90356	5055
90357	3836
90358	476
90359	1639
90360	2779
90361	3836
90362	822
90363	3836
90364	2536
90365	2708
90366	3836
90367	476
90368	1063
90369	1142
90370	3836
90371	3104
90372	5148
90373	81
90374	4022
90375	4024
90376	4498
90377	5055
90378	2848
90379	4922
90380	4024
90381	4498
90382	1543
90383	4024
90384	4498
90385	2302
90386	247
90387	3836
90388	3704
90389	3836
90390	3180
90391	1721
90392	3836
90393	2536
90394	2671
90395	2875
90396	3836
90397	5055
90398	2779
90399	3836
90400	822
90401	3836
90402	3180
90403	1721
90404	3836
90405	2536
90406	2671
90407	2875
90408	3836
90409	2708
90410	2779
90411	3836
90412	38
90413	3836
90414	3180
90415	2779
90416	3836
90417	2024
90418	1721
90419	3836
90420	2536
90421	3836
90422	3590
90423	1639
90424	2671
90425	3836
90426	1639
90427	2934
90428	3968
90429	3590
90430	3016
90431	4246
90432	4922
90433	1967
90434	3836
90435	2536
90436	1666
90437	899
90438	1254
90439	5148
90440	1639
90441	1877
90442	5986
90443	2652
90444	4005
90445	1181
90446	5053
90447	1609
90448	608
90449	2536
90450	1466
90451	5445
90452	2779
90453	40
90454	2779
90455	667
90456	2671
90457	2777
90458	1211
90459	3836
90460	3016
90461	1877
90462	3261
90463	3016
90464	2743
90465	2262
90466	4639
90467	5148
90468	81
90469	2262
90470	4024
90471	2848
90472	5667
90473	3364
90474	2445
90475	5053
90476	2859
90477	5148
90478	3836
90479	3457
90480	3836
90481	2536
90482	4024
90483	1142
90484	3212
90485	5516
90486	3857
90487	1877
90488	5148
90489	1623
90490	3590
90491	2652
90492	5986
90493	2779
90494	4047
90495	5090
90496	2743
90497	1877
90498	819
90499	2779
90500	1877
90501	5832
90502	2779
90503	1877
90504	5571
90505	4498
90506	1181
90507	4639
90508	5148
90509	2779
90510	3836
90511	3364
90512	1609
90513	2779
90514	3836
90515	3060
90516	1609
90517	4024
90518	1877
90519	4273
90520	5053
90521	247
90522	1877
90523	618
90524	4460
90525	2779
90526	1539
90527	2671
90528	3836
90529	4411
90530	5148
90531	3590
90532	1639
90533	1877
90534	5053
90535	476
90536	247
90537	1877
90538	1539
90539	2536
90540	5053
90541	1254
90542	3281
90543	1877
90544	3836
90545	5455
90546	5053
90547	1254
90548	4024
90549	3836
90550	172
90551	4047
90552	4028
90553	3836
90554	807
90555	3836
90556	172
90557	4047
90558	3836
90559	2934
90560	247
90561	3281
