45445	V.3AAIP
45446	V.AMN
45447	RA.GSM
45448	N.GSN
45449	P
45450	RA.GSM
45451	N.GSM
45452	C
45453	V.AAPNPM
45454	P
45455	RA.DSF
45456	N.DSF
45457	RP.GSM
45458	V.3AAIP
45459	V.AAPNPM
45460	C
45461	RI.NPM
45462	RA.GPM
45463	N.GPM
45464	RA.NPM
45465	V.PAPNPM
45466	N.ASF
45467	D
45468	V.PAN
45469	V.3AAIP
45470	RP.ASM
45471	V.PAPNPM
45472	N.VSM
45473	N.NSM
45474	V.3AAIS
45475	RP.DP
45476	C
45477	RI.GSM
45478	N.NSM
45479	V.3AASS
45480	V.PAPNSM
45481	N.ASF
45482	C
45483	RD.NSM
45484	A.NSM
45485	V.3PASS
45486	C
45487	V.3AASS
45488	RA.NSM
45489	N.NSM
45490	RP.GSM
45491	RA.ASF
45492	N.ASF
45493	C
45494	V.3AASS
45495	N.ASN
45496	RA.DSM
45497	N.DSM
45498	RP.GSM
45499	A.NPM
45500	C
45501	N.NPM
45502	V.3IAIP
45503	C
45504	RA.NSM
45505	A.NSM
45506	V.AAPNSM
45507	N.ASF
45508	V.3AAIS
45509	A.NSM
45510	C
45511	RA.NSM
45512	A.NSM
45513	C
45514	RA.NSM
45515	A.NSM
45516	V.3AAIS
45517	RP.ASF
45518	D
45519	C
45520	D
45521	RA.NPM
45522	A.NPM
45523	D
45524	V.3AAIP
45525	N.APN
45526	C
45527	V.3AAIP
45528	A.ASNC
45529	D
45530	RA.NSF
45531	N.NSF
45532	V.3AAIS
45533	RA.NSF
45534	N.NSF
45535	C
45536	P
45537	RA.DSF
45538	N.DSF
45539	RI.GSM
45540	RP.GPM
45541	V.3PMIS
45542	N.NSF
45543	RA.NPM
45544	C
45545	A.NPM
45546	V.3AAIP
45547	RP.ASF
45548	N.ASF
45549	C
45550	V.3AAIS
45551	RP.DPM
45552	RA.NSM
45553	N.NSM
45554	RA.NPM
45555	N.NPM
45556	RA.GSM
45557	N.GSM
45558	RD.GSM
45559	V.3PAIP
45560	C
45561	V.3PPIP
45562	RA.NPM
45563	C
45564	V.APPNPM
45565	RA.GSM
45566	N.GSM
45567	RD.GSM
45568	V.AAN
45569	C
45570	RA.GSF
45571	N.GSF
45572	RA.GSF
45573	P
45574	A.GPM
45575	C
45576	V.3PAIP
45577	C
45578	V.3PPIP
45579	D
45580	C
45581	V.AAN
45582	D
45583	V.3PMIP
45584	A.NPM
45585	C
45586	V.3PAIP
45587	C
45588	N.NPM
45589	V.3PAIP
45590	N.GSM
45591	RA.GSF
45592	N.GSF
45593	N.NPM
45594	V.PAPNPM
45595	C
45596	C
45597	V.3PPIP
45598	RA.NPM
45599	A.NPM
45600	D
45601	N.NSM
45602	V.3AAIS
45603	P
45604	RA.GSF
45605	N.GSF
45606	C
45607	V.3PAIS
45608	N.ASM
45609	RA.ASM
45610	N.ASM
45611	N.GSM
45612	C
45613	N.ASM
45614	N.GSM
45615	C
45616	N.ASM
45617	N.GSM
45618	N.NSM
45619	C
45620	D
45621	V.3PAIS
45622	A.GPM
45623	C
45624	V.PAPGPM
45625	A.NPM
45626	C
45627	RP.DSM
45628	V.3PAIP
45629	V.APPNPM
45630	C
45631	RI.NPM
45632	RA.GPM
45633	N.GPM
45634	V.3AAIP
45635	N.VSM
45636	D
45637	V.2AAIS
45638	D
45639	C
45640	V.3IAIP
45641	V.PAN
45642	RP.ASM
45643	A.ASN
45644	V.3AAIS
45645	C
45646	P
45647	RP.APM
45648	D
45649	V.3PAIP
45650	RA.ASM
45651	N.ASM
45652	V.PAN
45653	N.GSM
45654	N.ASM
45655	RP.NSM
45656	C
45657	N.NSM
45658	V.3PAIS
45659	P
45660	N.DSF
45661	N.GPM
45662	V.3AAIS
45663	N.NSM
45664	RA.DSM
45665	N.DSM
45666	RP.GS
45667	V.2PMDS
45668	P
45669	A.GPN
45670	RP.GS
45671	C
45672	X
45673	V.1AASS
45674	RA.APM
45675	A.APM
45676	RP.GS
45677	N.ASN
45678	RA.GPM
45679	N.GPM
45680	RP.GS
45681	N.NSM
45682	C
45683	RP.ASM
45684	N.ASM
45685	V.3PAIS
45686	C
45687	D
45688	RP.GSM
45689	N.NSM
45690	V.3PAIS
45691	V.PAPGSM
45692	C
45693	A.GSM
45694	RA.GSM
45695	N.GSM
45696	V.3AAIS
45697	RA.DPM
45698	N.DPM
45699	V.2PADP
45700	P
45701	RA.GPM
45702	N.GPM
45703	RA.GPM
45704	V.PAPGPM
45705	V.PAN
45706	P
45707	N.DPF
45708	C
45709	V.PAPGPM
45710	N.APM
45711	P
45712	RA.DPF
45713	N.DPF
45714	C
45715	N.APF
45716	P
45717	RA.DPF
45718	N.DPF
45719	C
45720	N.APF
45721	P
45722	RA.DPN
45723	N.DPN
45724	RR.NPM
45725	V.3PAIP
45726	RA.APF
45727	N.APF
45728	RA.GPF
45729	A.GPF
45730	C
45731	N.DSF
45732	A.APN
45733	V.3PMIP
45734	RD.NPM
45735	V.3FMIP
45736	A.ASNC
45737	N.ASN
45738	V.AAPNSM
45739	C
45740	V.3AAIS
45741	RA.APM
45742	V.PAPAPM
45743	P
45744	RA.ASN
45745	N.ASN
45746	RA.APN
45747	N.APN
45748	RP.GPM
45749	A.APM
45750	V.3AAIS
45751	C
45752	RI.ASF
45753	A.ASF
45754	A.ASF
45755	V.PAPASF
45756	D
45757	A.APN
45758	A.APN
45759	C
45760	V.3AAIS
45761	D
45762	V.1PAIS
45763	RP.DP
45764	C
45765	RA.NSF
45766	A.NSF
45767	RA.NSF
45768	A.NSF
45769	RD.NSF
45770	A.ASNC
45771	A.GPM
45772	V.3AAIS
45773	A.NPM
45774	C
45775	RD.NPM
45776	P
45777	RA.GSN
45778	V.PAPGSN
45779	RP.DPM
45780	V.3AAIP
45781	P
45782	RA.APN
45783	N.APN
45784	RD.NSF
45785	C
45786	P
45787	RA.GSN
45788	N.GSN
45789	RP.GSF
45790	A.ASM
45791	RA.ASM
45792	N.ASM
45793	RR.ASM
45794	V.3IAIS
45795	V.3AAIS
45796	C
45797	RI.GPM
45798	V.PAPGPM
45799	P
45800	RA.GSN
45801	A.GSN
45802	C
45803	N.DPM
45804	A.DPM
45805	C
45806	N.DPN
45807	V.3XPIS
45808	V.3AAIS
45809	RD.APN
45810	RR.APN
45811	V.2PAIP
45812	V.3FMIP
45813	N.NPF
45814	P
45815	RR.DPF
45816	D
45817	V.3FPIS
45818	N.NSM
45819	P
45820	N.DSM
45821	RR.NSM
45822	D
45823	V.3FPIS
45824	V.3AAIP
45825	C
45826	RP.ASM
45827	V.PAPNPM
45828	N.VSM
45829	D
45830	C
45831	RD.NPN
45832	V.3FMIS
45833	C
45834	RI.NSN
45835	RA.NSN
45836	N.NSN
45837	C
45838	V.3PASS
45839	RD.NPN
45840	V.PMN
45841	RA.NSM
45842	C
45843	V.3AAIS
45844	V.2PADP
45845	C
45846	V.2APSP
45847	A.NPM
45848	C
45849	V.3FMIP
45850	P
45851	RA.DSN
45852	N.DSN
45853	RP.GS
45854	V.PAPNPM
45855	RP.NS
45856	V.1PAIS
45857	C
45858	RA.NSM
45859	N.NSM
45860	V.3XAIS
45861	D
45862	V.2APSP
45863	P
45864	RP.GPM
45865	C
45866	C
45867	V.2AASP
45868	N.APM
45869	C
45870	N.APF
45871	D
45872	V.2APSP
45873	V.3PAIS
45874	C
45875	RD.APN
45876	V.AMN
45877	A.ASN
45878	C
45879	D
45880	D
45881	RA.NSN
45882	N.NSN
45883	D
45884	V.3IAIS
45885	RP.DPM
45886	V.3FPIS
45887	N.NSN
45888	P
45889	N.ASN
45890	C
45891	N.NSF
45892	P
45893	N.ASF
45894	N.NPM
45895	C
45896	A.NPM
45897	C
45898	P
45899	N.APM
45900	N.NPM
45901	C
45902	N.NPM
45903	V.3FMIP
45904	N.NPN
45905	C
45906	C
45907	N.NPN
45908	P
45909	N.GSM
45910	A.NPN
45911	V.3FMIS
45912	P
45913	C
45914	RD.GPN
45915	A.GPN
45916	V.3FAIP
45917	P
45918	RP.AP
45919	RA.APF
45920	N.APF
45921	RP.GPM
45922	C
45923	V.3FAIP
45924	V.PAPNPM
45925	P
45926	RA.APF
45927	N.APF
45928	C
45929	N.APF
45930	V.PPPAPM
45931	P
45932	N.APM
45933	C
45934	N.APM
45935	P
45936	RA.GSN
45937	N.GSN
45938	RP.GS
45939	V.3FMIS
45940	RP.DP
45941	P
45942	N.ASN
45943	V.2AADP
45944	C
45945	P
45946	RA.DPF
45947	N.DPF
45948	RP.GP
45949	D
45950	V.PAN
45951	V.APN
45952	RP.NS
45953	C
45954	V.1FAIS
45955	RP.DP
45956	N.ASN
45957	C
45958	N.ASF
45959	RR.DSF
45960	D
45961	V.3FMIP
45962	V.AAN
45963	C
45964	V.AAN
45965	A.NPM
45966	RA.NPM
45967	V.PMPNPM
45968	RP.DP
45969	V.2FPIP
45970	C
45971	D
45972	P
45973	N.GPM
45974	C
45975	N.GPM
45976	C
45977	A.GPM
45978	C
45979	A.GPM
45980	C
45981	V.3FAIP
45982	P
45983	RP.GP
45984	C
45985	V.2FMIP
45986	V.PPPNPM
45987	P
45988	A.GPM
45989	P
45990	RA.ASN
45991	N.ASN
45992	RP.GS
45993	C
45994	N.NSF
45995	P
45996	RA.GSF
45997	N.GSF
45998	RP.GP
45999	D
46000	D
46001	V.3AMSS
46002	P
46003	RA.DSF
46004	N.DSF
46005	RP.GP
46006	V.2AMDP
46007	RA.APF
46008	N.APF
46009	RP.GP
46010	C
46011	C
46012	V.2AASP
46013	V.PPPASF
46014	P
46015	N.GPN
46016	N.ASF
46017	D
46018	V.2AADP
46019	C
46020	V.3XAIS
46021	RA.NSF
46022	N.NSF
46023	RP.GSF
46024	D
46025	RA.NPM
46026	P
46027	RA.DSF
46028	N.DSF
46029	V.3PADP
46030	P
46031	RA.APN
46032	N.APN
46033	C
46034	RA.NPM
46035	P
46036	A.DSN
46037	RP.GSF
46038	V.3PADP
46039	C
46040	RA.NPM
46041	P
46042	RA.DPF
46043	N.DPF
46044	D
46045	V.3PMDP
46046	P
46047	RP.ASF
46048	C
46049	N.NPF
46050	N.GSF
46051	RD.NPF
46052	V.3PAIP
46053	RA.GSN
46054	V.APN
46055	A.APN
46056	RA.APN
46057	V.XPPAPN
46058	X
46059	RA.DPF
46060	P
46061	N.DSF
46062	V.PAPDPF
46063	C
46064	RA.DPF
46065	V.PAPDPF
46066	P
46067	RD.DPF
46068	RA.DPF
46069	N.DPF
46070	V.3FMIS
46071	C
46072	N.NSF
46073	A.NSF
46074	P
46075	RA.GSF
46076	N.GSF
46077	C
46078	N.NSF
46079	RA.DSM
46080	N.DSM
46081	RD.DSM
46082	C
46083	V.3FMIP
46084	N.DSN
46085	N.GSF
46086	C
46087	V.3FPIP
46088	P
46089	RA.APN
46090	N.APN
46091	A.APN
46092	C
46093	N.NSF
46094	V.3FMIS
46095	V.PPPNSF
46096	P
46097	N.GPN
46098	P
46099	RR.GSM
46100	V.3APSP
46101	N.NPM
46102	N.GPN
46103	C
46104	V.3FMIP
46105	N.NPN
46106	P
46107	N.DSM
46108	C
46109	N.DSF
46110	C
46111	N.DPN
46112	C
46113	P
46114	RA.GSF
46115	N.GSF
46116	N.NSF
46117	N.GPN
46118	P
46119	N.DSF
46120	N.GSN
46121	N.GSF
46122	C
46123	N.GSM
46124	V.PAPGPM
46125	N.GPM
46126	P
46127	N.GSM
46128	C
46129	N.GSF
46130	RA.GPN
46131	V.PMPGPN
46132	RA.DSF
46133	N.DSF
46134	RA.NPF
46135	C
46136	N.NPF
46137	RA.GPM
46138	N.GPM
46139	V.3FPIP
46140	C
46141	D
46142	V.3FMIP
46143	RA.ASM
46144	N.ASM
46145	RA.GSM
46146	N.GSM
46147	V.PMPASM
46148	P
46149	N.DSF
46150	P
46151	N.GSF
46152	C
46153	N.GSF
46154	A.GSF
46155	V.PMPGPN
46156	C
46157	RD.GPN
46158	V.PMN
46159	V.2AADP
46160	C
46161	V.2AADP
46162	RA.APF
46163	N.APF
46164	RP.GP
46165	C
46166	V.3PAIS
46167	RA.NSF
46168	N.NSF
46169	RP.GP
46170	C
46171	V.3AAIS
46172	N.ASF
46173	RP.DPM
46174	V.2AADP
46175	RA.ASF
46176	N.ASF
46177	C
46178	A.APN
46179	RA.APN
46180	N.APN
46181	C
46182	V.3AASP
46183	D
46184	V.PAPNPM
46185	P
46186	RP.GPM
46187	V.2PAIP
46188	C
46189	D
46190	D
46191	RA.NSN
46192	N.NSN
46193	V.3PAIS
46194	D
46195	D
46196	RP.NP
46197	C
46198	V.2AASP
46199	RD.APN
46200	V.PMPAPN
46201	V.2PADP
46202	C
46203	D
46204	V.3PAIS
46205	RA.NSF
46206	N.NSF
46207	RA.GSM
46208	N.GSM
46209	X
46210	V.1PAIS
46211	RP.DP
46212	C
46213	D
46214	D
46215	V.3AASS
46216	RA.NSF
46217	N.NSF
46218	RD.NSF
46219	C
46220	X
46221	A.NPN
46222	V.3AMSS
46223	RA.NSM
46224	N.NSM
46225	C
46226	RA.NSF
46227	N.NSF
46228	V.3FMIP
46229	RA.NPM
46230	C
46231	N.NPM
46232	RP.GS
46233	D
46234	D
46235	V.3FMIP
46236	V.2PADP
46237	C
46238	RP.DPM
46239	C
46240	V.3APSP
46241	RP.GP
46242	RA.NPF
46243	N.NPF
46244	P
46245	N.DSF
46246	C
46247	N.DSF
46248	C
46249	N.DPF
46250	A.DPF
46251	C
46252	V.3AASS
46253	P
46254	RP.AP
46255	A.NSF
46256	RA.NSF
46257	N.NSF
46258	RD.NSF
46259	C
46260	N.NSF
46261	V.3FMIS
46262	C
46263	P
46264	A.APM
46265	RA.APM
46266	V.PMPAPM
46267	P
46268	N.ASN
46269	A.GSF
46270	RA.GSF
46271	N.GSF
46272	V.2PADP
46273	C
46274	P
46275	A.DSM
46276	N.DSM
46277	V.PMPNPM
46278	C
46279	V.2AASP
46280	V.AAN
46281	RD.APN
46282	A.APN
46283	RA.APN
46284	V.PAPAPN
46285	V.PMN
46286	C
46287	V.APN
46288	P
46289	RA.GSM
46290	N.GSM
46291	RA.GSM
46292	N.GSM
46293	V.3IAIS
46294	C
46295	RA.APF
46296	N.APF
46297	P
46298	RA.DSN
46299	A.DSN
46300	V.PAPNSM
46301	RA.APF
46302	C
46303	N.APF
46304	V.PMPNSM
46305	V.3IMIS
46306	P
46307	RA.ASN
46308	N.ASN
46309	RA.ASN
46310	V.PPPASN
46311	N.GPF
46312	C
46313	A.NSM
46314	RA.NSM
46315	N.NSM
46316	V.3IAIS
46317	P
46318	RP.ASM
46319	P
46320	RA.DSN
46321	A.DSN
46322	V.PAN
46323	RP.GSM
46324	V.3IAIS
46325	C
46326	RA.NSF
46327	N.NSF
46328	RA.GPN
46329	A.GPN
46330	RA.NSF
46331	V.PPPNSF
46332	N.NSN
46333	C
46334	V.3IAIP
46335	RA.NPM
46336	N.NPM
46337	C
46338	RA.NPM
46339	N.NPM
46340	RA.ASN
46341	D
46342	V.3AASP
46343	RP.ASM
46344	V.3IMIP
46345	C
46346	RA.ASM
46347	N.ASM
46348	V.3AAIS
46349	C
46350	N.NSM
46351	P
46352	N.ASM
46353	RA.ASM
46354	V.PPPASM
46355	N.ASM
46356	V.PAPASM
46357	P
46358	RA.GSM
46359	N.GSM
46360	RA.GPM
46361	A.GPM
46362	C
46363	V.AAPNSM
46364	V.3AAIS
46365	RA.DPM
46366	N.DPM
46367	C
46368	N.DPM
46369	RA.ASN
46370	D
46371	RP.DPM
46372	V.3AASS
46373	RP.ASM
46374	C
46375	V.3APIP
46376	C
46377	V.3AMIP
46378	RP.DSM
46379	N.ASN
46380	V.AAN
46381	C
46382	V.3AAIS
46383	C
46384	V.3IAIS
46385	N.ASF
46386	RA.GSN
46387	V.AAN
46388	RP.ASM
46389	P
46390	N.GSM
46391	RP.DPM
46392	V.3AAIS
46393	C
46394	RA.NSF
46395	N.NSF
46396	RA.GPN
46397	A.GPN
46398	RR.DSF
46399	V.3IAIS
46400	V.PPN
46401	RA.ASN
46402	N.ASN
46403	C
46404	V.3AAIS
46405	N.ASM
46406	C
46407	N.ASM
46408	V.AAPNSM
46409	V.APPNPM
46410	V.2AADP
46411	RP.DP
46412	RA.ASN
46413	N.ASN
46414	C
46415	V.1AASP
46416	RA.NPM
46417	C
46418	V.3AAIP
46419	RP.DSM
46420	D
46421	V.2PAIS
46422	V.1AASP
46423	RA.NSM
46424	C
46425	V.3AAIS
46426	RP.DPM
46427	X
46428	V.AAPGPM
46429	RP.GP
46430	P
46431	RA.ASF
46432	N.ASF
46433	V.3FAIS
46434	RP.DP
46435	N.NSM
46436	N.ASN
46437	N.GSN
46438	V.PAPNSM
46439	V.2AADP
46440	RP.DSM
46441	P
46442	RA.ASF
46443	N.ASF
46444	P
46445	RR.ASF
46446	V.3PMIS
46447	C
46448	V.2FAIP
46449	RA.DSM
46450	N.DSM
46451	RA.GSF
46452	N.GSF
46453	V.3PAIS
46454	RP.DS
46455	RA.NSM
46456	N.NSM
46457	D
46458	V.3PAIS
46459	RA.NSN
46460	N.NSN
46461	D
46462	RA.ASN
46463	N.ASN
46464	P
46465	RA.GPM
46466	N.GPM
46467	RP.GS
46468	V.1AASS
46469	RD.NSM
46470	RP.DP
46471	V.3FAIS
46472	N.ASN
46473	A.ASN
46474	V.XPPASN
46475	D
46476	V.2AADP
46477	V.AAPNPM
46478	C
46479	V.3AAIP
46480	C
46481	V.3YAIS
46482	RP.DPM
46483	C
46484	V.3AAIP
46485	RA.ASN
46486	N.ASN
46487	C
46488	C
46489	V.3AMIS
46490	RA.NSF
46491	N.NSF
46492	V.3AAIS
46493	C
46494	RA.NPM
46495	N.NPM
46496	P
46497	RP.DSM
46498	C
46499	V.3AAIS
46500	P
46501	RP.APM
46502	N.DSF
46503	V.1AAIS
46504	RD.ASN
46505	RA.ASN
46506	N.ASN
46507	V.AAN
46508	P
46509	RP.GP
46510	P
46511	RA.GSN
46512	RP.AS
46513	V.AAN
46514	V.1PAIS
46515	C
46516	RP.DP
46517	C
46518	D
46519	D
46520	V.1AASS
46521	RP.ASN
46522	P
46523	RR.GSM
46524	V.3APSS
46525	P
46526	RA.DSF
46527	N.DSF
46528	RA.GSM
46529	N.GSM
46530	C
46531	V.AMPNSM
46532	N.ASN
46533	V.AAPNSM
46534	V.3AAIS
46535	V.2AADP
46536	RD.ASN
46537	C
46538	V.2AADP
46539	P
46540	RP.APM
46541	V.1PAIS
46542	C
46543	RP.DP
46544	D
46545	D
46546	V.1AASS
46547	P
46548	RA.GSM
46549	D
46550	P
46551	RA.GSN
46552	N.GSN
46553	RA.GSF
46554	N.GSF
46555	P
46556	RR.GSM
46557	RA.NSF
46558	N.NSF
46559	RA.GSM
46560	N.GSM
46561	V.3AASS
46562	C
46563	V.AAPNSM
46564	N.ASM
46565	V.AAPNSM
46566	V.3AAIS
46567	C
46568	V.3AAIS
46569	RP.DPM
46570	V.PAPNSM
46571	RD.NSN
46572	V.3PAIS
46573	RA.NSN
46574	N.NSN
46575	RP.GS
46576	RA.NSN
46577	P
46578	RP.GP
46579	V.PPPNSN
46580	RD.ASN
46581	V.2PADP
46582	P
46583	RA.ASF
46584	A.ASF
46585	N.ASF
46586	C
46587	RA.ASN
46588	N.ASN
46589	D
46590	P
46591	RA.ASN
46592	V.AAN
46593	V.PAPNSM
46594	RD.NSN
46595	RA.NSN
46596	N.NSN
46597	RA.NSF
46598	A.NSF
46599	N.NSF
46600	P
46601	RA.DSN
46602	N.DSN
46603	RP.GS
46604	RA.NSN
46605	P
46606	RP.GP
46607	V.PPPNSN
46608	C
46609	X
46610	RA.NSF
46611	N.NSF
46612	RA.GSM
46613	V.PAPGSM
46614	RP.AS
46615	P
46616	RP.GS
46617	P
46618	RA.GSF
46619	N.GSF
46620	C
46621	RA.NSM
46622	N.NSM
46623	C
46624	RA.GSM
46625	N.GSM
46626	P
46627	RA.ASN
46628	V.XPPASN
46629	V.3PMIS
46630	C
46631	X
46632	RA.DSM
46633	N.DSM
46634	RD.DSM
46635	P
46636	RR.GSM
46637	V.3PPIS
46638	C
46639	RP.NPM
46640	V.3AMIP
46641	V.PAN
46642	P
46643	RP.APM
46644	RA.ASN
46645	RI.NSM
46646	C
46647	V.3PAOS
46648	P
46649	RP.GPM
46650	RA.NSM
46651	RD.ASN
46652	V.PAPNSM
46653	V.PAN
46654	V.3AMIS
46655	C
46656	D
46657	N.NSF
46658	P
46659	RP.DPM
46660	RA.NSN
46661	RI.NSM
46662	RP.GPM
46663	V.3PAIS
46664	V.PAN
46665	A.NSMC
46666	RA.NSM
46667	C
46668	V.3AAIS
46669	RP.DPM
46670	RA.NPM
46671	N.NPM
46672	RA.GPN
46673	N.GPN
46674	V.3PAIP
46675	RP.GPN
46676	C
46677	RA.NPM
46678	V.PAPNPM
46679	RP.GPN
46680	N.NPM
46681	V.3PPIP
46682	RP.NP
46683	C
46684	D
46685	D
46686	C
46687	RA.NSM
46688	A.NSMC
46689	P
46690	RP.DP
46691	V.3PMDS
46692	C
46693	RA.NSM
46694	A.NSMC
46695	C
46696	RA.NSM
46697	V.PMPNSM
46698	C
46699	RA.NSM
46700	V.PAPNSM
46701	RI.NSM
46702	C
46703	A.NSMC
46704	RA.NSM
46705	V.PMPNSM
46706	C
46707	RA.NSM
46708	V.PAPNSM
46709	X
46710	RA.NSM
46711	V.PMPNSM
46712	RP.NS
46713	C
46714	P
46715	A.DSN
46716	RP.GP
46717	V.1PAIS
46718	C
46719	RA.NSM
46720	V.PAPNSM
46721	RP.NP
46722	C
46723	V.2PAIP
46724	RA.NPM
46725	V.XAPNPM
46726	P
46727	RP.GS
46728	P
46729	RA.DPM
46730	N.DPM
46731	RP.GS
46732	RP.NS
46733	V.1PMIS
46734	RP.DP
46735	C
46736	V.3AMIS
46737	RP.DS
46738	RA.NSM
46739	N.NSM
46740	RP.GS
46741	N.ASF
46742	C
46743	V.2PASP
46744	C
46745	V.2PASP
46746	P
46747	RA.GSF
46748	N.GSF
46749	RP.GS
46750	P
46751	RA.DSF
46752	N.DSF
46753	RP.GS
46754	C
46755	V.2FMIP
46756	P
46757	N.GPM
46758	RA.APF
46759	A.APF
46760	N.APF
46761	V.PAPNPM
46762	RA.GSM
46763	N.GSM
46764	N.VSM
46765	N.VSM
46766	X
46767	RA.NSM
46768	N.NSM
46769	V.3AMIS
46770	RP.AP
46771	RA.GSN
46772	V.AAN
46773	C
46774	RA.ASM
46775	N.ASM
46776	RP.NS
46777	C
46778	V.1APIS
46779	P
46780	RP.GS
46781	C
46782	D
46783	V.3AASS
46784	RA.NSF
46785	N.NSF
46786	RP.GS
46787	C
46788	RP.NS
46789	D
46790	V.AAPNSM
46791	V.2AADS
46792	RA.APM
46793	N.APM
46794	RP.GS
46795	RA.NSM
46796	C
46797	V.3AAIS
46798	RP.DSM
46799	N.VSM
46800	P
46801	RP.GS
46802	A.NSM
46803	V.1PAIS
46804	D
46805	P
46806	N.ASF
46807	C
46808	P
46809	N.ASM
46810	V.PMN
46811	RA.NSM
46812	C
46813	V.3AAIS
46814	V.1PAIS
46815	RP.DS
46816	N.VSM
46817	D
46818	V.3FAIS
46819	D
46820	N.NSM
46821	C
46822	D
46823	RP.AS
46824	V.2AMSS
46825	V.XAN
46826	C
46827	V.3AAIS
46828	RP.DPM
46829	C
46830	V.1AAIS
46831	RP.AP
46832	P
46833	N.GSN
46834	C
46835	N.GSF
46836	C
46837	N.GPN
46838	X
46839	RI.GSN
46840	V.2AAIP
46841	RA.NPM
46842	C
46843	V.3AAIP
46844	A.GSN
46845	V.3AAIS
46846	C
46847	RP.DPM
46848	C
46849	D
46850	RA.NSM
46851	V.PAPNSM
46852	N.ASN
46853	V.3AADS
46854	D
46855	D
46856	N.ASF
46857	C
46858	RA.NSM
46859	D
46860	V.PAPNSM
46861	V.3AADS
46862	RA.ASN
46863	N.ASN
46864	RP.GSM
46865	C
46866	V.3AADS
46867	N.ASF
46868	V.1PAIS
46869	C
46870	RP.DP
46871	C
46872	RD.ASN
46873	RA.ASN
46874	V.XPPASN
46875	V.3PAIS
46876	V.APN
46877	P
46878	RP.DS
46879	RA.ASN
46880	C
46881	P
46882	A.GPM
46883	V.3APIS
46884	D
46885	C
46886	RA.NSN
46887	P
46888	RP.GS
46889	N.ASN
46890	V.3PAIS
46891	RA.NPM
46892	C
46893	V.3AAIP
46894	N.VSM
46895	X
46896	N.NPF
46897	D
46898	A.NPF
46899	RA.NSM
46900	C
46901	V.3AAIS
46902	RP.DPM
46903	A.NSN
46904	V.3PAIS
46905	C
46906	V.AAPNSM
46907	V.3APIS
46908	P
46909	RA.ASN
46910	N.ASN
46911	P
46912	RA.ASN
46913	N.ASN
46914	RA.GPF
46915	N.GPF
46916	V.3AAIP
46917	C
46918	RP.DSM
46919	D
46920	RA.NPM
46921	N.NPM
46922	V.AMPNSM
46923	C
46924	P
46925	RA.GSM
46926	N.GSM
46927	V.3AAIS
46928	RP.DPM
46929	V.2PMDP
46930	D
46931	V.AAN
46932	P
46933	N.ASM
46934	C
46935	RP.NSM
46936	V.3APIS
46937	P
46938	RP.GPM
46939	D
46940	N.GSM
46941	N.ASF
46942	C
46943	V.AAPNSM
46944	RA.APN
46945	N.APN
46946	V.3IMIS
46947	V.PAPNSM
46948	N.VSM
46949	C
46950	V.2PMIS
46951	V.2AADS
46952	RD.ASN
46953	RA.ASN
46954	N.ASN
46955	P
46956	RP.GS
46957	C
46958	D
46959	RA.NSN
46960	N.NSN
46961	RP.GS
46962	C
46963	RA.NSN
46964	A.NSN
46965	V.3PMDS
46966	V.3APIS
46967	C
46968	RP.DSM
46969	N.NSM
46970	P
46971	N.GSM
46972	V.PAPNSM
46973	RP.ASM
46974	C
46975	V.AMPNSM
46976	P
46977	N.DSF
46978	A.ASNC
46979	V.3IMIS
46980	C
46981	V.3AMIS
46982	RA.NSM
46983	N.NSM
46984	RP.GSM
46985	C
46986	N.NPM
46987	N.GSN
46988	V.PAPNPM
46989	P
46990	RA.ASF
46991	N.ASF
46992	C
46993	V.AAPNSM
46994	P
46995	RA.GSF
46996	N.GSF
46997	V.AAPNSM
46998	P
46999	RA.APM
47000	N.APM
47001	V.3AAIS
47002	V.PMPAPM
47003	RP.APM
47004	P
47005	RA.GSF
47006	N.GSF
47007	C
47008	V.3AAIS
47009	RP.DPM
47010	RI.ASN
47011	V.2PAIP
47012	V.AAPNPM
47013	V.2PMDP
47014	C
47015	D
47016	V.2AASP
47017	P
47018	N.ASM
47019	D
47020	RP.GSM
47021	V.PAPGSM
47022	X
47023	N.NSM
47024	C
47025	RA.NSM
47026	V.PPPNSM
47027	N.NSM
47028	A.NSM
47029	RA.GPM
47030	A.GPM
47031	V.3IMIS
47032	RP.APM
47033	C
47034	V.3AAIS
47035	RA.DSM
47036	N.DSM
47037	V.AAN
47038	RP.ASM
47039	N.NSM
47040	C
47041	V.3AAIS
47042	RP.DSM
47043	N.VSM
47044	N.DSN
47045	RA.ASM
47046	N.ASM
47047	RA.GSM
47048	N.GSM
47049	V.2PAIS
47050	V.AAPNPM
47051	C
47052	RA.NPM
47053	P
47054	RP.ASM
47055	RA.ASN
47056	V.FMPASN
47057	V.3AAIP
47058	N.VSM
47059	X
47060	V.1FAIP
47061	P
47062	N.DSF
47063	C
47064	V.3AAIS
47065	A.NSM
47066	RI.NSM
47067	P
47068	RP.GPM
47069	RA.GSM
47070	N.GSM
47071	RA.ASM
47072	N.ASM
47073	C
47074	V.3AAIS
47075	RA.ASN
47076	N.ASN
47077	RP.GSM
47078	RA.ASN
47079	A.ASN
47080	V.APPNSM
47081	C
47082	RA.NSM
47083	N.NSM
47084	V.3AAIS
47085	V.2PADP
47086	P
47087	RD.GSN
47088	C
47089	V.AMPNSM
47090	RA.GSN
